trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
619,ETHUSD,long,2024-06-26 17:00:00,2024-06-26 17:00:00,2024-06-28 05:00:00,3348.8,3447.85,3348.8,3447.85,72,0.44163061929216085,0.01709481864634199,0.01698106499608376,4.4163061929216086e-05,1.9142798707576088e-05,4.858457210892015e-05,0.00011189043274571233,0.44163061929216085,0.19142798707576084,0.48584572108920143,1.118904327457123,6.1496647870200265,6.173016844268306,0.023352057248279805,8.510100455172518,-0.2087794692407989,65,1,reversal,16.045639028503285,atr_48,True,True,False,True,False,True,False,True,False,False,2.3604356681524914,0.7226312802550061,0.7226312802550061,0.2087794692407989,0.6585072875022888,True
620,ETHUSD,short,2024-06-28 05:00:00,2024-06-28 05:00:00,2024-06-29 05:00:00,3447.85,3380.6000000000004,3447.85,3380.6000000000004,48,0.20616468237808291,0.0051241857489252585,0.005031886746108105,2.0616468237808292e-05,4.592292613857136e-05,2.530645790076307e-05,9.184585227714273e-05,0.20616468237808291,0.45922926138571357,0.2530645790076307,0.9184585227714273,4.616172970970746,4.63801271571844,0.021839744747693422,5.910448918023377,-1.7276166323977478,35,17,reversal,14.499744636767852,atr_48,True,True,False,True,False,True,False,True,False,False,1.2942759470526308,0.7810190114145384,0.7810190114145384,1.7276166323977478,0.41467416286468506,True
621,ETHUSD,long,2024-06-29 05:00:00,2024-06-29 05:00:00,2024-06-29 17:00:00,3380.6000000000004,3382.35,3380.6000000000004,3382.35,24,0.13608294328540246,7.291175155854646e-05,4.5693007850511336e-05,1.3608294328540246e-05,1.3608294328540248e-05,0.0,2.7216588657080496e-05,0.13608294328540246,0.13608294328540246,0.0,0.2721658865708049,0.12311483306156917,0.12994695377685028,0.006832120715281114,1.7858424219051574,-0.34528762003576097,5,1,reversal,13.46703365593864,atr_48,True,True,False,True,False,True,False,False,False,False,1.6627275888435882,0.0689393596833862,0.0689393596833862,0.34528762003576097,0.5629316568374634,True
622,ETHUSD,short,2024-06-29 17:00:00,2024-06-29 17:00:00,2024-07-02 01:30:00,3382.35,3446.5,3382.35,3446.5,113,1.0,-0.02415690989647712,-0.024376963990975775,0.00010000000000000002,8.587119201004037e-05,3.946163554441727e-05,0.00022533282755445765,1.0,0.8587119201004038,0.39461635544417273,2.2533282755445767,-5.934551521281061,-5.864872042616586,0.06967947866447492,2.9667201525004967,-12.566276886323463,19,66,reversal,10.938005046633526,atr_48,True,True,True,True,True,True,True,True,True,True,8.901271673781558,-2.000374560532489,-2.000374560532489,12.566276886323463,0.12373416125774384,True
623,ETHUSD,long,2024-07-02 01:30:00,2024-07-02 01:30:00,2024-07-03 01:30:00,3446.5,3391.7,3446.5,3391.7,48,0.4949219219967253,-0.011400846564062594,-0.01155360365202518,4.9492192199672525e-05,7.704813408502074e-05,2.755594188534821e-05,0.00015409626817004145,0.4949219219967253,0.7704813408502074,0.27555941885348206,1.5409626817004147,-4.584703929959917,-4.5406978734959225,0.04400605646399494,1.292607423841893,-5.406579128569488,5,48,reversal,12.068629432464132,atr_48,True,True,True,True,True,False,False,False,False,True,5.87731135380181,-3.5468649223236253,-3.5468649223236253,5.406579128569488,0.6791633367538452,True
624,ETHUSD,short,2024-07-03 01:30:00,2024-07-03 01:30:00,2024-07-03 13:30:00,3391.7,3312.65,3391.7,3312.65,24,0.5083833616885435,0.011929530401283417,0.011826564479646029,5.0838336168854354e-05,5.083833616885435e-05,0.0,0.00010167667233770871,0.5083833616885435,0.5083833616885435,0.0,1.016766723377087,6.889771076540091,6.919959500053418,0.030188423513326804,10.351489068707394,-0.07003121568683127,22,1,reversal,11.423477261592284,atr_48,True,True,False,True,False,True,False,True,False,False,3.461717992167303,0.6655826065998471,0.6655826065998471,0.07003121568683127,0.3161989748477936,True
625,ETHUSD,long,2024-07-03 13:30:00,2024-07-03 13:30:00,2024-07-05 13:30:00,3312.65,2971.25,3312.65,2971.25,96,0.035138168091716694,-0.0459629229746904,-0.046153570783643016,3.513816809171669e-06,0.0001,9.648618319082834e-05,0.0002,0.03513816809171669,1.0,0.9648618319082833,2.0,-24.503469967248247,-24.456009978112924,0.04745998913532265,0.8058878507726137,-35.89603573530281,1,77,reversal,13.959758779356829,atr_48,True,True,True,False,False,False,False,False,False,True,25.30935781802086,-30.40555822222223,-30.40555822222223,35.89603573530281,0.5280225276947021,True
626,ETHUSD,short,2024-07-05 13:30:00,2024-07-05 13:30:00,2024-07-07 13:30:00,2971.25,2973.05,2971.25,2973.05,96,1.0,0.004281266057721833,0.0038822947885190917,0.0001,6.580098109595177e-05,0.00023188909336269097,0.0003976900744586427,1.0,0.6580098109595177,2.3188909336269097,3.9769007445864273,-0.09325818680558563,-0.05629952837001754,0.036958658435568094,1.0853297969107782,-3.4311434789946054,1,63,reversal,31.971848648003537,atr_48,True,True,True,True,True,False,False,False,False,True,1.178587983716364,-0.08592612777335562,-0.08592612777335562,3.4311434789946054,0.11905629187822342,True
627,ETHUSD,long,2024-07-07 13:30:00,2024-07-07 13:30:00,2024-07-08 01:30:00,2973.05,2856.85,2973.05,2856.85,24,1.0,-0.039084441903096456,-0.03927629926355114,9.999999999999999e-05,0.0001,0.0,0.00019999999999999998,1.0,1.0,0.0,2.0,-6.767810425337229,-6.733355001777788,0.03445542355944132,2.0976544842027036,-8.66296534221839,9,23,reversal,17.257370206876114,atr_48,True,True,True,True,True,True,True,True,True,True,8.865464909539932,-3.2263704419889736,-3.2263704419889736,8.66296534221839,0.8097614049911499,True
628,ETHUSD,short,2024-07-08 01:30:00,2024-07-08 01:30:00,2024-07-08 13:30:00,2856.85,3037.65,2856.85,3037.65,24,0.37436351263898543,-0.02313087221991772,-0.023203969050994644,3.743635126389854e-05,3.743635126389854e-05,0.0,7.487270252779708e-05,0.3743635126389854,0.37436351263898543,0.0,0.7487270252779707,-8.90542859150993,-8.894905245572174,0.01052334593775654,0.8117584986279907,-11.684402631766533,1,15,reversal,20.326242383526374,atr_48,True,True,True,False,False,False,False,False,False,True,9.71718709013792,-10.970539398801012,-10.970539398801012,11.684402631766533,0.3666185140609741,True
629,ETHUSD,long,2024-07-08 13:30:00,2024-07-08 13:30:00,2024-07-09 01:30:00,3037.65,3028.75,3037.65,3028.75,24,0.5262299153268071,-0.0013876833945208888,-0.0014928880974099945,5.2622991532680714e-05,5.2622991532680714e-05,0.0,0.00010524598306536143,0.5262299153268071,0.5262299153268071,0.0,1.0524598306536141,-0.37302359810899444,-0.36008870758963385,0.012934890519360583,1.5334114626569681,-5.856498923999884,23,2,reversal,24.71613192086755,atr_48,True,True,True,True,True,True,True,False,False,True,1.9064350607659626,-0.24326386439204653,-0.24326386439204653,5.856498923999884,0.678800106048584,True
630,ETHUSD,short,2024-07-09 01:30:00,2024-07-09 01:30:00,2024-07-09 13:30:00,3028.75,3068.1000000000004,3028.75,3068.1000000000004,24,0.008533655301047244,-0.00011199820902252355,-0.00011370475283456472,8.533655301047245e-07,8.533655301047244e-07,0.0,1.706731060209449e-06,0.008533655301047244,0.008533655301047244,0.0,0.017067310602094488,-1.4339362293405737,-1.4337478832664077,0.00018834607416597787,0.5428930993816876,-3.09704117096934,1,14,reversal,27.445550545715196,atr_48,True,True,True,False,False,False,False,False,False,True,1.9768293287222614,-2.6412865276307875,-2.6412865276307875,3.09704117096934,0.5045974254608154,True
631,ETHUSD,long,2024-07-09 13:30:00,2024-07-09 13:30:00,2024-07-10 01:30:00,3068.1000000000004,3059.05,3068.1000000000004,3059.05,24,0.6531195266583223,-0.0018898043666972786,-0.002020085239128222,6.531195266583223e-05,6.531195266583223e-05,0.0,0.00013062390533166447,0.6531195266583223,0.6531195266583223,0.0,1.3062390533166446,-0.38251445002747175,-0.36629362442685776,0.01622082560061402,1.635167118988356,-1.7748039150406103,1,23,reversal,24.706954739277215,atr_48,True,True,True,True,True,True,True,False,False,True,2.017681569015828,-0.23392988128585016,-0.23392988128585016,1.7748039150406103,0.7152431607246399,True
632,ETHUSD,short,2024-07-10 01:30:00,2024-07-10 01:30:00,2024-07-12 01:30:00,3059.05,3088.65,3059.05,3088.65,96,0.15918366345534443,0.001091018983204739,0.0010254712023185508,1.5918366345534447e-05,2.310808224486788e-05,2.6392500178056275e-05,6.54189487684586e-05,0.15918366345534443,0.2310808224486788,0.2639250017805627,0.654189487684586,-1.299252467735565,-1.29052746289655,0.008725004839015072,0.3967499970391591,-6.818868080980424,1,70,reversal,22.936358079171445,atr_48,True,False,False,False,False,False,False,False,False,True,1.696002464774724,-3.2747384434317444,-3.2747384434317444,6.818868080980424,0.4372122585773468,True
633,ETHUSD,long,2024-07-12 01:30:00,2024-07-12 01:30:00,2024-07-12 13:30:00,3088.65,3119.35,3088.65,3119.35,24,0.06283438314588363,0.0006315121537530111,0.0006189407378935918,6.283438314588363e-06,6.283438314588364e-06,0.0,1.2566876629176728e-05,0.06283438314588363,0.06283438314588363,0.0,0.12566876629176726,1.4596498414734764,1.4614976450085917,0.0018478035351152124,1.7614140998474987,-1.9589781137493172,24,17,reversal,21.005849790349366,atr_48,True,True,False,True,False,True,False,False,False,False,0.3017642583740223,0.8286806842297058,0.8286806842297058,1.9589781137493172,0.5312861800193787,True
634,ETHUSD,short,2024-07-12 13:30:00,2024-07-12 13:30:00,2024-07-14 01:30:00,3119.35,3188.0,3119.35,3188.0,72,0.2899802987118968,-0.014851727990650487,-0.015048798650571737,2.899802987118968e-05,5.6060146423861156e-05,0.00011494182370494917,0.0002,0.2899802987118968,0.5606014642386116,1.1494182370494916,2.0,-3.5023008658991026,-3.470759673798698,0.03154119210040482,1.466162134598137,-4.2291193985908375,13,67,reversal,19.779531414476654,atr_48,True,True,True,True,True,False,False,False,False,True,4.968463000497239,-2.3887541379310373,-2.3887541379310373,4.2291193985908375,0.3925085961818695,True
635,ETHUSD,long,2024-07-14 01:30:00,2024-07-14 01:30:00,2024-07-14 13:30:00,3188.0,3185.05,3188.0,3185.05,24,0.18475058474420789,-0.00016079824750758753,-0.00019774785958703855,1.847505847442079e-05,1.847505847442079e-05,0.0,3.695011694884158e-05,0.18475058474420789,0.18475058474420789,0.0,0.36950116948841577,-0.21912826402645,-0.21071419803934816,0.008414065987101831,2.7535702828533593,-1.6821421572294892,16,2,reversal,14.000005825183854,atr_48,True,True,True,True,True,True,True,True,True,True,2.9726985468798093,-0.07957968801122467,-0.07957968801122467,1.6821421572294892,0.5775803923606873,True
636,ETHUSD,short,2024-07-14 13:30:00,2024-07-14 13:30:00,2024-07-15 01:30:00,3185.05,3276.05,3185.05,3276.05,24,0.0514448214323523,-0.0014564742770262207,-0.001466747597627105,5.14448214323523e-06,5.14448214323523e-06,0.0,1.028896428647046e-05,0.0514448214323523,0.0514448214323523,0.0,0.1028896428647046,-6.840818465686944,-6.838355841061883,0.002462624625060528,0.7740117050872377,-8.675694306050474,2,23,reversal,13.307292295843618,atr_48,True,True,True,False,False,False,False,False,False,True,7.614830170774182,-8.838133093757188,-8.838133093757188,8.675694306050474,0.4663220942020416,True
637,ETHUSD,long,2024-07-15 01:30:00,2024-07-15 01:30:00,2024-07-15 13:30:00,3276.05,3357.15,3276.05,3357.15,24,0.49436881490943807,0.012190806599998938,0.012090774579280872,4.943688149094381e-05,4.943688149094381e-05,0.0,9.887376298188762e-05,0.49436881490943807,0.49436881490943807,0.0,0.9887376298188761,5.440732376994024,5.462549935556504,0.021817558562480438,6.49982822171644,-0.4277089037088265,14,1,reversal,14.846546202188216,atr_48,True,True,False,True,False,True,False,True,False,False,1.0590958447224157,0.8370578715936072,0.8370578715936072,0.4277089037088265,0.6751434206962585,True
638,ETHUSD,short,2024-07-15 13:30:00,2024-07-15 13:30:00,2024-07-16 13:30:00,3357.15,3396.75,3357.15,3396.75,48,0.2773775593253398,0.013595041200659796,0.013392664513691255,2.773775593253398e-05,0.00010000000000000002,7.226224406746602e-05,0.0002,0.2773775593253398,1.0,0.7226224406746602,2.0,-2.562504157636721,-2.5197805154277897,0.04272364220893144,0.7826590994889481,-8.962401151464768,1,21,reversal,15.715654501470304,atr_48,True,True,True,False,False,False,False,False,False,True,3.345163257125669,-3.2740999999999443,-3.2740999999999443,8.962401151464768,0.3929687440395355,True
639,ETHUSD,long,2024-07-16 13:30:00,2024-07-16 13:30:00,2024-07-17 13:30:00,3396.75,3468.15,3396.75,3468.15,48,0.2033820703522113,0.0038164904515523013,0.0037541015624777963,2.033820703522113e-05,3.110277428262671e-05,1.076456724740558e-05,6.220554856525342e-05,0.2033820703522113,0.3110277428262671,0.10764567247405579,0.6220554856525342,3.3532692150521966,3.3632221243863643,0.009952909334167653,5.671315739161318,-0.9397238288726508,23,1,reversal,21.229641504284334,atr_48,True,True,False,True,False,True,False,True,False,False,2.3180465241091213,0.5912682998580648,0.5912682998580648,0.9397238288726508,0.5792660713195801,True
640,ETHUSD,short,2024-07-17 13:30:00,2024-07-17 13:30:00,2024-07-28 01:30:00,3468.15,3247.45,3468.15,3247.45,504,0.15070516638927492,-0.001954528619031226,-0.002708537531806554,1.5070516638927494e-05,1.8506526019160726e-05,0.0007225255180139037,0.0007561025606719918,0.15070516638927492,0.18506526019160727,7.225255180139037,7.5610256067199195,10.539067547730326,10.66579463875734,0.12672709102701332,18.398133298481728,-4.562079809237392,397,214,reversal,20.69231665102768,atr_48,True,True,False,True,False,True,False,True,False,False,7.859065750751402,0.5728335248337418,0.5728335248337418,4.562079809237392,0.4377577304840088,True
641,ETHUSD,long,2024-07-28 01:30:00,2024-07-28 01:30:00,2024-07-29 01:30:00,3247.45,3278.0,3247.45,3278.0,48,0.6139203052504505,0.00550538291132141,0.005381923232128161,6.139203052504504e-05,3.3216121511884676e-05,2.817590901316037e-05,0.00012278406105009008,0.6139203052504505,0.3321612151188468,0.2817590901316037,1.227840610500901,1.5862982132554113,1.6072761980024703,0.020977984747059066,3.1040685984335576,-2.5411273441413558,45,7,reversal,19.007311896964474,atr_48,True,True,False,True,False,True,False,True,False,False,1.5177703851781463,0.5110383881515774,0.5110383881515774,2.5411273441413558,0.7069085836410522,True
642,ETHUSD,short,2024-07-29 01:30:00,2024-07-29 01:30:00,2024-08-01 13:30:00,3278.0,3183.15,3278.0,3183.15,168,0.0063745753686150555,0.014949281772479228,0.014768875794720193,6.374575368615055e-07,2.118860131253727e-06,0.0001753138509623418,0.00017807016863045702,0.006374575368615055,0.021188601312537268,1.7531385096234178,1.7807016863045702,6.40913185914416,6.448818370994048,0.03968651184988876,9.62393505971755,-8.073771023252966,151,18,reversal,14.708120859260505,atr_48,True,True,False,True,False,True,False,True,False,False,3.2148032005733898,0.6659575131559813,0.6659575131559813,8.073771023252966,0.5129703283309937,True
643,ETHUSD,long,2024-08-01 13:30:00,2024-08-01 13:30:00,2024-08-02 13:30:00,3183.15,3159.15,3183.15,3159.15,48,0.5281287776845682,-0.0023816994066667707,-0.0024870549626186955,5.2812877768456826e-05,1.8440897297174198e-05,3.437198047128263e-05,0.00010562575553691364,0.5281287776845682,0.18440897297174197,0.34371980471282626,1.0562575553691365,-1.2737515418847116,-1.2561537374915097,0.017597804393201855,1.787402088972299,-5.422396966838346,21,10,reversal,19.10594164049304,atr_48,True,True,True,True,True,True,True,False,False,True,3.0611536308570106,-0.7126273096262741,-0.7126273096262741,5.422396966838346,0.6819432973861694,True
644,ETHUSD,short,2024-08-02 13:30:00,2024-08-02 13:30:00,2024-08-03 01:30:00,3159.15,2952.95,3159.15,2952.95,24,0.49528541808429016,0.03327989343673621,0.03317748154998168,4.9528541808429025e-05,4.952854180842902e-05,0.0,9.905708361685804e-05,0.49528541808429016,0.49528541808429016,0.0,0.9905708361685803,10.366239207674344,10.381995279462878,0.015756071788533544,12.531904098245915,-0.24671084805707555,23,1,reversal,19.86130743171251,atr_48,True,True,False,True,False,True,False,True,False,False,2.1656648905715716,0.8271878819376939,0.8271878819376939,0.24671084805707555,0.32826340198516846,True
645,ETHUSD,long,2024-08-03 01:30:00,2024-08-03 01:30:00,2024-08-03 13:30:00,2952.95,3006.05,2952.95,3006.05,24,0.5600063585527363,0.010046468953354815,0.009933397299062507,5.6000635855273625e-05,5.600063585527363e-05,0.0,0.00011200127171054726,0.5600063585527363,0.5600063585527363,0.0,1.1200127171054726,2.044285490733803,2.057098157806998,0.012812667073195224,2.4406249329913368,-0.08329116834810296,22,1,reversal,25.81306088796874,atr_48,True,True,False,True,False,True,False,True,False,False,0.3963394422575339,0.8376073943603605,0.8376073943603605,0.08329116834810296,0.6882256865501404,True
646,ETHUSD,short,2024-08-03 13:30:00,2024-08-03 13:30:00,2024-08-05 01:30:00,3006.05,2319.4,3006.05,2319.4,72,1.0,0.1644011252540034,0.16415680380544084,0.0001,5.4753301782048253e-05,5.495511620728513e-05,0.00020970841798933338,0.9999999999999999,0.5475330178204825,0.5495511620728513,2.0970841798933337,34.165612068899875,34.197007376440204,0.031395307540327176,44.13015107589554,-0.3361680620271919,71,1,reversal,20.079242386369252,atr_48,True,True,False,True,False,True,False,True,False,False,9.964539006995665,0.7742011127526272,0.7742011127526272,0.3361680620271919,0.13253097236156464,True
647,ETHUSD,long,2024-08-05 01:30:00,2024-08-05 01:30:00,2024-08-06 01:30:00,2319.4,2517.45,2319.4,2517.45,48,0.1921964191693678,0.07932621180452282,0.07911090214332006,1.921964191693678e-05,0.0001,8.078035808306322e-05,0.0002,0.1921964191693678,1.0,0.8078035808306322,2.0,5.318457691340544,5.33094402466122,0.01248633332067584,6.143842330870615,-4.234069654527706,47,9,reversal,37.15101848449548,atr_48,True,True,False,True,False,True,False,True,False,False,0.8253846395300704,0.8656566046002179,0.8656566046002179,4.234069654527706,0.5690698027610779,True
648,ETHUSD,short,2024-08-06 01:30:00,2024-08-06 01:30:00,2024-08-07 14:30:00,2517.45,2390.45,2517.45,2390.45,74,0.6495285583606021,0.028460570955501252,0.02825565281498177,6.495285583606022e-05,7.429961081327218e-05,6.074753335066762e-05,0.00020000000000000004,0.6495285583606021,0.7429961081327218,0.6074753335066762,2.0,2.5726220514586524,2.582861776465207,0.01023972500655486,3.0902822593219508,-0.7565547880669796,74,25,reversal,49.17026577156084,atr_48,True,True,False,True,False,True,False,True,False,False,0.5176602078632984,0.8324877262257332,0.8324877262257332,0.7565547880669796,0.2898155152797699,True
