trade_id,policy,counterfactual_r
569,breakeven_after_1_0r,-0.18411908500316598
569,exit_at_first_0_5r,0.5
569,exit_at_first_1_0r,-0.18411908500316598
569,trail_0_5r_after_1_0r,-0.18411908500316598
569,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.18411908500316598
569,partial_50pct_at_1r,-0.18411908500316598
570,baseline,0.8235943473033638
570,breakeven_after_0_5r,0.0
570,breakeven_after_1_0r,0.0
570,exit_at_first_0_5r,0.5
570,exit_at_first_1_0r,1.0
570,trail_0_5r_after_1_0r,0.583999132670147
570,time_exit_after_4_bars_if_mfe_lt_0_3r,0.8235943473033638
570,partial_50pct_at_1r,0.9117971736516819
571,baseline,0.20404067827545877
571,breakeven_after_0_5r,0.20404067827545877
571,breakeven_after_1_0r,0.20404067827545877
571,exit_at_first_0_5r,0.20404067827545877
571,exit_at_first_1_0r,0.20404067827545877
571,trail_0_5r_after_1_0r,0.20404067827545877
571,time_exit_after_4_bars_if_mfe_lt_0_3r,0.20404067827545877
571,partial_50pct_at_1r,0.20404067827545877
572,baseline,0.36539647667541225
572,breakeven_after_0_5r,0.36539647667541225
572,breakeven_after_1_0r,0.36539647667541225
572,exit_at_first_0_5r,0.5
572,exit_at_first_1_0r,0.36539647667541225
572,trail_0_5r_after_1_0r,0.36539647667541225
572,time_exit_after_4_bars_if_mfe_lt_0_3r,0.36539647667541225
572,partial_50pct_at_1r,0.36539647667541225
573,baseline,-1.0383292504651305
573,breakeven_after_0_5r,-1.0383292504651305
573,breakeven_after_1_0r,-1.0383292504651305
573,exit_at_first_0_5r,-1.0383292504651305
573,exit_at_first_1_0r,-1.0383292504651305
573,trail_0_5r_after_1_0r,-1.0383292504651305
573,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7198029242139826
573,partial_50pct_at_1r,-1.0383292504651305
574,baseline,-1.0384092364588078
574,breakeven_after_0_5r,-1.0384092364588078
574,breakeven_after_1_0r,-1.0384092364588078
574,exit_at_first_0_5r,-1.0384092364588078
574,exit_at_first_1_0r,-1.0384092364588078
574,trail_0_5r_after_1_0r,-1.0384092364588078
574,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0384092364588078
574,partial_50pct_at_1r,-1.0384092364588078
575,baseline,0.471281662509633
575,breakeven_after_0_5r,0.471281662509633
575,breakeven_after_1_0r,0.471281662509633
575,exit_at_first_0_5r,0.5
575,exit_at_first_1_0r,1.0
575,trail_0_5r_after_1_0r,0.5058226085776234
575,time_exit_after_4_bars_if_mfe_lt_0_3r,0.471281662509633
575,partial_50pct_at_1r,0.7356408312548165
576,baseline,0.6024003818045418
576,breakeven_after_0_5r,0.0
576,breakeven_after_1_0r,0.6024003818045418
576,exit_at_first_0_5r,0.5
576,exit_at_first_1_0r,0.6024003818045418
576,trail_0_5r_after_1_0r,0.6024003818045418
576,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6024003818045418
576,partial_50pct_at_1r,0.6024003818045418
577,baseline,0.259124978475216
577,breakeven_after_0_5r,0.259124978475216
577,breakeven_after_1_0r,0.259124978475216
577,exit_at_first_0_5r,0.259124978475216
577,exit_at_first_1_0r,0.259124978475216
577,trail_0_5r_after_1_0r,0.259124978475216
577,time_exit_after_4_bars_if_mfe_lt_0_3r,0.259124978475216
577,partial_50pct_at_1r,0.259124978475216
578,baseline,-1.0445483991807596
578,breakeven_after_0_5r,-1.0445483991807596
578,breakeven_after_1_0r,-1.0445483991807596
578,exit_at_first_0_5r,-1.0445483991807596
578,exit_at_first_1_0r,-1.0445483991807596
578,trail_0_5r_after_1_0r,-1.0445483991807596
578,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0445483991807596
578,partial_50pct_at_1r,-1.0445483991807596
579,baseline,0.22844563181305047
579,breakeven_after_0_5r,0.22844563181305047
579,breakeven_after_1_0r,0.22844563181305047
579,exit_at_first_0_5r,0.22844563181305047
579,exit_at_first_1_0r,0.22844563181305047
579,trail_0_5r_after_1_0r,0.22844563181305047
579,time_exit_after_4_bars_if_mfe_lt_0_3r,0.22844563181305047
579,partial_50pct_at_1r,0.22844563181305047
580,baseline,-1.0424321785962756
580,breakeven_after_0_5r,-1.0424321785962756
580,breakeven_after_1_0r,-1.0424321785962756
580,exit_at_first_0_5r,-1.0424321785962756
580,exit_at_first_1_0r,-1.0424321785962756
580,trail_0_5r_after_1_0r,-1.0424321785962756
580,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0424321785962756
580,partial_50pct_at_1r,-1.0424321785962756
581,baseline,0.2041269628173141
581,breakeven_after_0_5r,0.2041269628173141
581,breakeven_after_1_0r,0.2041269628173141
581,exit_at_first_0_5r,0.5
581,exit_at_first_1_0r,0.2041269628173141
581,trail_0_5r_after_1_0r,0.2041269628173141
581,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2041269628173141
581,partial_50pct_at_1r,0.2041269628173141
582,baseline,0.2579806193322398
582,breakeven_after_0_5r,0.0
582,breakeven_after_1_0r,0.2579806193322398
582,exit_at_first_0_5r,0.5
582,exit_at_first_1_0r,0.2579806193322398
582,trail_0_5r_after_1_0r,0.2579806193322398
582,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2579806193322398
582,partial_50pct_at_1r,0.2579806193322398
583,baseline,-1.0416944693005992
583,breakeven_after_0_5r,-1.0416944693005992
583,breakeven_after_1_0r,-1.0416944693005992
583,exit_at_first_0_5r,-1.0416944693005992
583,exit_at_first_1_0r,-1.0416944693005992
583,trail_0_5r_after_1_0r,-1.0416944693005992
583,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0416944693005992
583,partial_50pct_at_1r,-1.0416944693005992
584,baseline,0.779154240953343
584,breakeven_after_0_5r,0.0
584,breakeven_after_1_0r,0.0
584,exit_at_first_0_5r,0.5
584,exit_at_first_1_0r,1.0
584,trail_0_5r_after_1_0r,0.5494152841256219
584,time_exit_after_4_bars_if_mfe_lt_0_3r,0.779154240953343
584,partial_50pct_at_1r,0.8895771204766715
585,baseline,-1.0351398026298027
585,breakeven_after_0_5r,-1.0351398026298027
585,breakeven_after_1_0r,-1.0351398026298027
585,exit_at_first_0_5r,-1.0351398026298027
585,exit_at_first_1_0r,-1.0351398026298027
585,trail_0_5r_after_1_0r,-1.0351398026298027
585,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0351398026298027
585,partial_50pct_at_1r,-1.0351398026298027
586,baseline,0.6620532123785445
586,breakeven_after_0_5r,0.6620532123785445
586,breakeven_after_1_0r,0.6620532123785445
586,exit_at_first_0_5r,0.5
586,exit_at_first_1_0r,1.0
586,trail_0_5r_after_1_0r,0.5220120991555111
586,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6620532123785445
586,partial_50pct_at_1r,0.8310266061892723
587,baseline,0.8253073132778136
587,breakeven_after_0_5r,0.0
587,breakeven_after_1_0r,0.0
587,exit_at_first_0_5r,0.5
587,exit_at_first_1_0r,1.0
587,trail_0_5r_after_1_0r,0.7585951267790045
587,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.2721286760603065
587,partial_50pct_at_1r,0.9126536566389067
588,baseline,-1.0427699450967145
588,breakeven_after_0_5r,-1.0427699450967145
588,breakeven_after_1_0r,-1.0427699450967145
588,exit_at_first_0_5r,-1.0427699450967145
588,exit_at_first_1_0r,-1.0427699450967145
588,trail_0_5r_after_1_0r,-1.0427699450967145
588,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0427699450967145
588,partial_50pct_at_1r,-1.0427699450967145
589,baseline,0.2550220404604253
589,breakeven_after_0_5r,0.0
589,breakeven_after_1_0r,0.2550220404604253
589,exit_at_first_0_5r,0.5
589,exit_at_first_1_0r,0.2550220404604253
589,trail_0_5r_after_1_0r,0.2550220404604253
589,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2550220404604253
589,partial_50pct_at_1r,0.2550220404604253
590,baseline,0.09752778751123743
590,breakeven_after_0_5r,0.0
590,breakeven_after_1_0r,0.09752778751123743
590,exit_at_first_0_5r,0.5
590,exit_at_first_1_0r,0.09752778751123743
590,trail_0_5r_after_1_0r,0.09752778751123743
590,time_exit_after_4_bars_if_mfe_lt_0_3r,0.09752778751123743
590,partial_50pct_at_1r,0.09752778751123743
591,baseline,0.3162789761054402
591,breakeven_after_0_5r,0.0
591,breakeven_after_1_0r,0.3162789761054402
591,exit_at_first_0_5r,0.5
591,exit_at_first_1_0r,0.3162789761054402
591,trail_0_5r_after_1_0r,0.3162789761054402
591,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3162789761054402
591,partial_50pct_at_1r,0.3162789761054402
592,baseline,0.3250909889341546
592,breakeven_after_0_5r,0.3250909889341546
592,breakeven_after_1_0r,0.3250909889341546
592,exit_at_first_0_5r,0.5
592,exit_at_first_1_0r,1.0
592,trail_0_5r_after_1_0r,0.620531815825693
592,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3217937522371168
592,partial_50pct_at_1r,0.6625454944670773
593,baseline,-1.0443654086420961
593,breakeven_after_0_5r,-1.0443654086420961
593,breakeven_after_1_0r,-1.0443654086420961
593,exit_at_first_0_5r,-1.0443654086420961
593,exit_at_first_1_0r,-1.0443654086420961
593,trail_0_5r_after_1_0r,-1.0443654086420961
593,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.602515298218593
593,partial_50pct_at_1r,-1.0443654086420961
594,baseline,-1.0406303426682295
594,breakeven_after_0_5r,-1.0406303426682295
594,breakeven_after_1_0r,-1.0406303426682295
594,exit_at_first_0_5r,-1.0406303426682295
594,exit_at_first_1_0r,-1.0406303426682295
594,trail_0_5r_after_1_0r,-1.0406303426682295
594,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0406303426682295
594,partial_50pct_at_1r,-1.0406303426682295
595,baseline,0.6451678159803413
595,breakeven_after_0_5r,0.0
595,breakeven_after_1_0r,0.6451678159803413
595,exit_at_first_0_5r,0.5
595,exit_at_first_1_0r,1.0
595,trail_0_5r_after_1_0r,0.5572056770853118
595,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6451678159803413
595,partial_50pct_at_1r,0.8225839079901707
596,baseline,-1.0374508441589185
596,breakeven_after_0_5r,-1.0374508441589185
596,breakeven_after_1_0r,-1.0374508441589185
596,exit_at_first_0_5r,-1.0374508441589185
596,exit_at_first_1_0r,-1.0374508441589185
596,trail_0_5r_after_1_0r,-1.0374508441589185
596,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7510196021173536
596,partial_50pct_at_1r,-1.0374508441589185
597,baseline,-1.0398874718579902
597,breakeven_after_0_5r,-1.0398874718579902
597,breakeven_after_1_0r,-1.0398874718579902
597,exit_at_first_0_5r,-1.0398874718579902
597,exit_at_first_1_0r,-1.0398874718579902
597,trail_0_5r_after_1_0r,-1.0398874718579902
597,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0398874718579902
597,partial_50pct_at_1r,-1.0398874718579902
598,baseline,0.12472103548958459
598,breakeven_after_0_5r,0.12472103548958459
598,breakeven_after_1_0r,0.12472103548958459
598,exit_at_first_0_5r,0.12472103548958459
598,exit_at_first_1_0r,0.12472103548958459
598,trail_0_5r_after_1_0r,0.12472103548958459
598,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.20026533654770198
598,partial_50pct_at_1r,0.12472103548958459
599,baseline,0.857835019648965
599,breakeven_after_0_5r,0.0
599,breakeven_after_1_0r,0.0
599,exit_at_first_0_5r,0.5
599,exit_at_first_1_0r,1.0
599,trail_0_5r_after_1_0r,0.5994700163775954
599,time_exit_after_4_bars_if_mfe_lt_0_3r,0.857835019648965
599,partial_50pct_at_1r,0.9289175098244825
600,baseline,1.2567505441122095
600,breakeven_after_0_5r,0.0
600,breakeven_after_1_0r,1.2567505441122095
600,exit_at_first_0_5r,0.5
600,exit_at_first_1_0r,1.0
600,trail_0_5r_after_1_0r,1.420289709495733
600,time_exit_after_4_bars_if_mfe_lt_0_3r,1.2567505441122095
600,partial_50pct_at_1r,1.1283752720561049
601,baseline,0.30440839818264587
601,breakeven_after_0_5r,0.0
601,breakeven_after_1_0r,0.30440839818264587
601,exit_at_first_0_5r,0.5
601,exit_at_first_1_0r,1.0
601,trail_0_5r_after_1_0r,0.8003927996625679
601,time_exit_after_4_bars_if_mfe_lt_0_3r,0.30440839818264587
601,partial_50pct_at_1r,0.652204199091323
602,baseline,0.08774184392188218
602,breakeven_after_0_5r,0.08774184392188218
602,breakeven_after_1_0r,0.08774184392188218
602,exit_at_first_0_5r,0.08774184392188218
602,exit_at_first_1_0r,0.08774184392188218
602,trail_0_5r_after_1_0r,0.08774184392188218
602,time_exit_after_4_bars_if_mfe_lt_0_3r,0.08774184392188218
602,partial_50pct_at_1r,0.08774184392188218
603,baseline,-0.42325281531482284
603,breakeven_after_0_5r,-0.42325281531482284
603,breakeven_after_1_0r,-0.42325281531482284
603,exit_at_first_0_5r,-0.42325281531482284
603,exit_at_first_1_0r,-0.42325281531482284
603,trail_0_5r_after_1_0r,-0.42325281531482284
603,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.42325281531482284
603,partial_50pct_at_1r,-0.42325281531482284
604,baseline,0.3551544343910284
604,breakeven_after_0_5r,0.3551544343910284
604,breakeven_after_1_0r,0.3551544343910284
604,exit_at_first_0_5r,0.5
604,exit_at_first_1_0r,0.3551544343910284
604,trail_0_5r_after_1_0r,0.3551544343910284
604,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.01092892781542728
604,partial_50pct_at_1r,0.3551544343910284
605,baseline,0.40475922799499153
605,breakeven_after_0_5r,0.0
605,breakeven_after_1_0r,0.40475922799499153
605,exit_at_first_0_5r,0.5
605,exit_at_first_1_0r,0.40475922799499153
605,trail_0_5r_after_1_0r,0.40475922799499153
605,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.21986537819257496
605,partial_50pct_at_1r,0.40475922799499153
606,baseline,-1.0484153877561004
606,breakeven_after_0_5r,-1.0484153877561004
606,breakeven_after_1_0r,-1.0484153877561004
606,exit_at_first_0_5r,-1.0484153877561004
606,exit_at_first_1_0r,-1.0484153877561004
606,trail_0_5r_after_1_0r,-1.0484153877561004
606,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0484153877561004
606,partial_50pct_at_1r,-1.0484153877561004
607,baseline,0.03391691309462525
607,breakeven_after_0_5r,0.03391691309462525
607,breakeven_after_1_0r,0.03391691309462525
607,exit_at_first_0_5r,0.03391691309462525
607,exit_at_first_1_0r,0.03391691309462525
607,trail_0_5r_after_1_0r,0.03391691309462525
607,time_exit_after_4_bars_if_mfe_lt_0_3r,0.03391691309462525
607,partial_50pct_at_1r,0.03391691309462525
608,baseline,-0.6109770979790987
608,breakeven_after_0_5r,-0.6109770979790987
608,breakeven_after_1_0r,-0.6109770979790987
608,exit_at_first_0_5r,-0.6109770979790987
608,exit_at_first_1_0r,-0.6109770979790987
608,trail_0_5r_after_1_0r,-0.6109770979790987
608,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.23732843188624228
608,partial_50pct_at_1r,-0.6109770979790987
609,baseline,0.12606141503591373
609,breakeven_after_0_5r,0.12606141503591373
609,breakeven_after_1_0r,0.12606141503591373
609,exit_at_first_0_5r,0.12606141503591373
609,exit_at_first_1_0r,0.12606141503591373
609,trail_0_5r_after_1_0r,0.12606141503591373
609,time_exit_after_4_bars_if_mfe_lt_0_3r,0.12606141503591373
609,partial_50pct_at_1r,0.12606141503591373
610,baseline,-0.09474772743762369
610,breakeven_after_0_5r,-0.09474772743762369
610,breakeven_after_1_0r,-0.09474772743762369
610,exit_at_first_0_5r,-0.09474772743762369
610,exit_at_first_1_0r,-0.09474772743762369
610,trail_0_5r_after_1_0r,-0.09474772743762369
610,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.09474772743762369
610,partial_50pct_at_1r,-0.09474772743762369
611,baseline,0.3062762413484924
611,breakeven_after_0_5r,0.0
611,breakeven_after_1_0r,0.3062762413484924
611,exit_at_first_0_5r,0.5
611,exit_at_first_1_0r,0.3062762413484924
611,trail_0_5r_after_1_0r,0.3062762413484924
611,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3062762413484924
611,partial_50pct_at_1r,0.3062762413484924
612,baseline,0.30417626228672
612,breakeven_after_0_5r,0.0
612,breakeven_after_1_0r,0.30417626228672
612,exit_at_first_0_5r,0.5
612,exit_at_first_1_0r,0.30417626228672
612,trail_0_5r_after_1_0r,0.30417626228672
612,time_exit_after_4_bars_if_mfe_lt_0_3r,0.30417626228672
612,partial_50pct_at_1r,0.30417626228672
613,baseline,0.34584348028815837
613,breakeven_after_0_5r,0.0
613,breakeven_after_1_0r,0.34584348028815837
613,exit_at_first_0_5r,0.5
613,exit_at_first_1_0r,0.34584348028815837
613,trail_0_5r_after_1_0r,0.34584348028815837
613,time_exit_after_4_bars_if_mfe_lt_0_3r,0.34584348028815837
613,partial_50pct_at_1r,0.34584348028815837
614,baseline,0.2923506995641672
614,breakeven_after_0_5r,0.2923506995641672
614,breakeven_after_1_0r,0.2923506995641672
614,exit_at_first_0_5r,0.5
614,exit_at_first_1_0r,0.2923506995641672
614,trail_0_5r_after_1_0r,0.2923506995641672
614,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2923506995641672
614,partial_50pct_at_1r,0.2923506995641672
615,baseline,0.032444730813009096
615,breakeven_after_0_5r,0.032444730813009096
615,breakeven_after_1_0r,0.032444730813009096
615,exit_at_first_0_5r,0.032444730813009096
615,exit_at_first_1_0r,0.032444730813009096
615,trail_0_5r_after_1_0r,0.032444730813009096
615,time_exit_after_4_bars_if_mfe_lt_0_3r,0.032444730813009096
615,partial_50pct_at_1r,0.032444730813009096
616,baseline,0.04391865000989552
616,breakeven_after_0_5r,0.04391865000989552
616,breakeven_after_1_0r,0.04391865000989552
616,exit_at_first_0_5r,0.04391865000989552
616,exit_at_first_1_0r,0.04391865000989552
616,trail_0_5r_after_1_0r,0.04391865000989552
616,time_exit_after_4_bars_if_mfe_lt_0_3r,0.07064788469660147
616,partial_50pct_at_1r,0.04391865000989552
617,baseline,0.09611581915138498
617,breakeven_after_0_5r,0.0
617,breakeven_after_1_0r,0.0
617,exit_at_first_0_5r,0.5
617,exit_at_first_1_0r,1.0
617,trail_0_5r_after_1_0r,0.6968272448294177
617,time_exit_after_4_bars_if_mfe_lt_0_3r,0.09611581915138498
617,partial_50pct_at_1r,0.5480579095756924
618,baseline,-1.034240493793933
618,breakeven_after_0_5r,-1.034240493793933
618,breakeven_after_1_0r,-1.034240493793933
618,exit_at_first_0_5r,-1.034240493793933
618,exit_at_first_1_0r,-1.034240493793933
618,trail_0_5r_after_1_0r,-1.034240493793933
618,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.034240493793933
618,partial_50pct_at_1r,-1.034240493793933
619,baseline,-1.0338753506638159
619,breakeven_after_0_5r,-1.0338753506638159
619,breakeven_after_1_0r,-1.0338753506638159
619,exit_at_first_0_5r,-1.0338753506638159
619,exit_at_first_1_0r,-1.0338753506638159
619,trail_0_5r_after_1_0r,-1.0338753506638159
619,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0338753506638159
619,partial_50pct_at_1r,-1.0338753506638159
620,baseline,-1.0310815139063152
620,breakeven_after_0_5r,-1.0310815139063152
620,breakeven_after_1_0r,-1.0310815139063152
620,exit_at_first_0_5r,-1.0310815139063152
620,exit_at_first_1_0r,-1.0310815139063152
620,trail_0_5r_after_1_0r,-1.0310815139063152
620,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0310815139063152
620,partial_50pct_at_1r,-1.0310815139063152
621,baseline,-1.0302570835823956
621,breakeven_after_0_5r,-1.0302570835823956
621,breakeven_after_1_0r,-1.0302570835823956
621,exit_at_first_0_5r,-1.0302570835823956
621,exit_at_first_1_0r,-1.0302570835823956
621,trail_0_5r_after_1_0r,-1.0302570835823956
621,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0302570835823956
621,partial_50pct_at_1r,-1.0302570835823956
622,baseline,0.16090110947511646
622,breakeven_after_0_5r,0.0
622,breakeven_after_1_0r,0.16090110947511646
622,exit_at_first_0_5r,0.5
622,exit_at_first_1_0r,0.16090110947511646
622,trail_0_5r_after_1_0r,0.16090110947511646
622,time_exit_after_4_bars_if_mfe_lt_0_3r,0.03272571277598896
622,partial_50pct_at_1r,0.16090110947511646
623,baseline,-1.0313193509851852
623,breakeven_after_0_5r,-1.0313193509851852
623,breakeven_after_1_0r,-1.0313193509851852
623,exit_at_first_0_5r,-1.0313193509851852
623,exit_at_first_1_0r,-1.0313193509851852
623,trail_0_5r_after_1_0r,-1.0313193509851852
623,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0313193509851852
623,partial_50pct_at_1r,-1.0313193509851852
624,baseline,-1.0306124729065078
624,breakeven_after_0_5r,-1.0306124729065078
624,breakeven_after_1_0r,-1.0306124729065078
624,exit_at_first_0_5r,-1.0306124729065078
624,exit_at_first_1_0r,-1.0306124729065078
624,trail_0_5r_after_1_0r,-1.0306124729065078
624,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0306124729065078
624,partial_50pct_at_1r,-1.0306124729065078
625,baseline,0.4903494241200703
625,breakeven_after_0_5r,0.0
625,breakeven_after_1_0r,0.4903494241200703
625,exit_at_first_0_5r,0.5
625,exit_at_first_1_0r,0.4903494241200703
625,trail_0_5r_after_1_0r,0.4903494241200703
625,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4903494241200703
625,partial_50pct_at_1r,0.4903494241200703
626,baseline,-1.0282326149595478
626,breakeven_after_0_5r,-1.0282326149595478
626,breakeven_after_1_0r,-1.0282326149595478
626,exit_at_first_0_5r,-1.0282326149595478
626,exit_at_first_1_0r,-1.0282326149595478
626,trail_0_5r_after_1_0r,-1.0282326149595478
626,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0282326149595478
626,partial_50pct_at_1r,-1.0282326149595478
627,baseline,0.08180375156853971
627,breakeven_after_0_5r,0.0
627,breakeven_after_1_0r,0.08180375156853971
627,exit_at_first_0_5r,0.5
627,exit_at_first_1_0r,0.08180375156853971
627,trail_0_5r_after_1_0r,0.08180375156853971
