trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
172,ETHUSD,short,2023-07-13 09:00:00,2023-07-13 09:00:00,2023-07-13 21:00:00,1877.15,1976.55,1877.15,1976.55,24,1.0,-0.05112176801332102,-0.051311106051806665,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-20.372997963866165,-20.296339465620914,0.07665849824525223,0.05104713145276897,-27.871733773211858,7,18,position_exit,4.897434838847133,atr_48,True,False,False,False,False,False,False,False,False,True,20.424045095318935,-399.10171999999943,-399.10171999999943,27.871733773211858,0.26842203736305237,True
173,ETHUSD,long,2023-07-23 19:00:00,2023-07-23 19:00:00,2023-07-24 07:00:00,1894.75,1873.45,1894.75,1873.45,24,1.0,-0.0112415886000784,-0.011439143053700529,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.097044782644155,-5.007947980428964,0.08909680221519062,0.3056494072562178,-7.370853013448259,1,18,position_exit,4.253239067825834,atr_48,True,False,False,False,False,False,False,False,False,True,5.402694189900373,-16.676115384615937,-16.676115384615937,7.370853013448259,0.7483782172203064,True
174,ETHUSD,long,2023-07-25 01:00:00,2023-07-25 01:00:00,2023-07-25 16:30:00,1846.1,1855.8,1846.1,1855.8,31,1.0,0.005254319917664452,0.005053100368885621,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.93633064161408,2.012951459969753,0.07662081835567307,4.482448611891416,-0.1971447306155557,25,1,position_exit,4.818794786112626,atr_48,True,True,False,True,False,True,False,True,False,False,2.5461179702773364,0.4319805555555549,0.4319805555555549,0.1971447306155557,0.8168303370475769,True
175,ETHUSD,long,2023-07-26 05:30:00,2023-07-26 05:30:00,2023-07-26 17:30:00,1859.2,1857.55,1859.2,1857.55,24,1.0,-0.0008874784853704076,-0.0010873555359834919,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4824642918671667,-0.39373347128399533,0.08873082058317137,1.0618872407355762,-2.5294392700667725,21,8,position_exit,4.190652104377393,atr_48,True,True,True,True,True,False,False,False,False,True,1.5443515326027428,-0.4543460674157461,-0.4543460674157461,2.5294392700667725,0.8698210120201111,True
176,ETHUSD,short,2023-07-27 08:30:00,2023-07-27 08:30:00,2023-07-27 20:30:00,1879.3,1858.5,1879.3,1858.5,24,1.0,0.011161148631520623,0.010959045914987975,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.329484727729712,4.409159080224578,0.07967435249486603,5.023897605832833,-1.3990600927635999,22,2,position_exit,4.717452834326068,atr_48,True,True,False,True,False,True,False,True,False,False,0.6944128781031207,0.8617780590717264,0.8617780590717264,1.3990600927635999,0.24820902943611145,True
177,ETHUSD,short,2023-08-02 15:00:00,2023-08-02 15:00:00,2023-08-03 03:00:00,1838.8,1840.35,1838.8,1840.35,24,1.0,-0.0009287638069533921,-0.001128549072145102,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.39742791007273265,-0.3212149907249771,0.07621291934775552,3.7406003758619306,-1.4506483452096166,3,3,position_exit,4.825428590681989,atr_48,True,True,True,True,True,True,True,True,True,True,4.138028285934663,-0.10624709141274014,-0.10624709141274014,1.4506483452096166,0.2752271592617035,True
178,ETHUSD,long,2023-08-03 15:00:00,2023-08-03 15:00:00,2023-08-04 03:00:00,1839.5,1833.9,1839.5,1833.9,24,1.0,-0.003044305517803658,-0.0032436758157103895,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.2840793512068989,-1.2049203851871892,0.07915896601970966,3.8514419455091335,-2.3130168108504456,4,22,position_exit,4.64760997394025,atr_48,True,True,True,True,True,True,True,True,True,True,5.135521296716032,-0.3334022346368647,-0.3334022346368647,2.3130168108504456,0.6897367238998413,True
179,ETHUSD,long,2023-08-09 16:30:00,2023-08-09 16:30:00,2023-08-10 04:30:00,1847.7,1850.9,1847.7,1850.9,24,1.0,0.0017318828814203435,0.0015315411105700782,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6206634869550934,0.7016962466370468,0.08103275968195331,2.159908759179609,-0.6030202119537035,13,6,position_exit,4.560377820654425,atr_48,True,True,False,True,False,True,False,True,False,False,1.5392452722245156,0.2873563451776722,0.2873563451776722,0.6030202119537035,0.7561284899711609,True
180,ETHUSD,long,2023-08-10 17:30:00,2023-08-10 17:30:00,2023-08-11 05:30:00,1846.55,1847.7,1846.55,1847.7,24,1.0,0.0006227830278091595,0.00042274157943200663,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.19198082041113856,0.28279847759392474,0.09081765718278616,1.6107217636869977,-0.9590557066227657,15,19,position_exit,4.0664999676957105,atr_48,True,True,False,True,False,True,False,False,False,False,1.418740943275859,0.11918931297711396,0.11918931297711396,0.9590557066227657,0.8188716769218445,True
181,ETHUSD,long,2023-08-15 08:30:00,2023-08-15 08:30:00,2023-08-15 20:30:00,1840.7,1827.6,1840.7,1827.6,24,1.0,-0.007116857717172298,-0.007315538492420726,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.733377638080627,-5.576660701392786,0.15671693668784115,1.1493880834931771,-11.749300409041226,9,21,position_exit,2.3490760333918783,atr_48,True,True,True,True,True,False,False,False,False,True,6.882765721573804,-4.988199999999966,-4.988199999999966,11.749300409041226,0.6993352174758911,True
182,ETHUSD,short,2023-08-16 09:30:00,2023-08-16 09:30:00,2023-08-16 21:30:00,1822.2,1809.8,1822.2,1809.8,24,1.0,0.006715790952370515,0.006514223167016997,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.13424678857553,4.2594328953814005,0.12518610680586986,8.724967382474771,-1.6831629989813004,22,17,position_exit,2.911185668271871,atr_48,True,True,False,True,False,True,False,True,False,False,4.590720593899241,0.4738409448818916,0.4738409448818916,1.6831629989813004,0.2457142174243927,True
183,ETHUSD,short,2023-08-19 15:30:00,2023-08-19 15:30:00,2023-08-20 03:30:00,1683.0,1668.35,1683.0,1668.35,24,1.0,0.008622985686908446,0.008421340598108173,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.9259577996835362,1.9712494421565667,0.04529164247303046,2.596936125161871,-1.7088647041220704,14,2,position_exit,7.4318346966646915,atr_48,True,True,False,True,False,True,False,True,False,False,0.6709783254783348,0.7416269430051878,0.7416269430051878,1.7088647041220704,0.1880134791135788,True
184,ETHUSD,long,2023-08-23 07:30:00,2023-08-23 07:30:00,2023-08-23 19:30:00,1644.6,1686.65,1644.6,1686.65,24,1.0,0.025568527301472077,0.0253637369664359,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.812303190646733,5.858126135917265,0.04582294527053267,7.543817604278694,-1.4697557843977793,24,11,position_exit,7.1780632619335005,atr_48,True,True,False,True,False,True,False,True,False,False,1.7315144136319613,0.7704723915050805,0.7704723915050805,1.4697557843977793,0.6824297904968262,True
185,ETHUSD,long,2023-08-24 09:00:00,2023-08-24 09:00:00,2023-08-24 21:00:00,1672.0,1650.3000000000002,1672.0,1650.3000000000002,24,1.0,-0.012978468899520701,-0.01317579157236759,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.485781249479104,-3.4328800926595027,0.05290115681960126,0.18983668715165036,-5.513173789363334,5,17,position_exit,6.321222825813444,atr_48,True,False,False,False,False,False,False,False,False,True,3.675617936630754,-18.362000000002634,-18.362000000002634,5.513173789363334,0.670211672782898,True
186,ETHUSD,long,2023-08-30 09:00:00,2023-08-30 09:00:00,2023-08-30 21:00:00,1711.9,1703.5,1711.9,1703.5,24,1.0,-0.0049068286698997765,-0.005105849034990784,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4341088697715423,-1.3779445077977577,0.05616436197378466,1.6568142296139377,-2.5590398001958303,8,15,position_exit,6.096036489470132,atr_48,True,True,True,True,True,True,True,False,False,True,3.09092309938548,-0.8655821782178386,-0.8655821782178386,2.5590398001958303,0.7087765336036682,True
187,ETHUSD,long,2023-08-31 11:00:00,2023-08-31 11:00:00,2023-08-31 23:00:00,1712.5,1643.9,1712.5,1643.9,24,1.0,-0.04005839416058321,-0.04025066482394102,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-14.604366408667884,-14.53181325937726,0.07255314929062272,2.4043160421855805,-17.275063721606656,1,20,position_exit,4.720677232466698,atr_48,True,True,True,True,True,True,True,True,True,True,17.008682450853463,-6.074229074889908,-6.074229074889908,17.275063721606656,0.6798508763313293,True
188,ETHUSD,long,2023-09-01 11:30:00,2023-09-01 11:30:00,2023-09-01 23:30:00,1646.2,1628.3,1646.2,1628.3,24,1.0,-0.010873526910460507,-0.01107129372190474,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.5289212176350473,-3.465185043132207,0.06373617450284035,1.0840802369575389,-8.488735426890893,1,12,position_exit,5.165669301117653,atr_48,True,True,True,True,True,False,False,False,False,True,4.613001454592586,-3.2552214285714975,-3.2552214285714975,8.488735426890893,0.7617905139923096,True
189,ETHUSD,long,2023-09-07 12:30:00,2023-09-07 12:30:00,2023-09-08 00:30:00,1625.4,1654.6,1625.4,1654.6,24,1.0,0.0179648086624824,0.01776170263842758,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.683149644338204,6.758389966610317,0.07524032227211287,7.649479054673701,-0.6017744490817759,17,3,position_exit,4.320555656637424,atr_48,True,True,False,True,False,True,False,True,False,False,0.9663294103354962,0.8736738275340351,0.8736738275340351,0.6017744490817759,0.6892459988594055,True
190,ETHUSD,long,2023-09-10 15:30:00,2023-09-10 15:30:00,2023-09-11 03:30:00,1619.3000000000002,1611.9,1619.3000000000002,1611.9,24,1.0,-0.004569875872290741,-0.004768933418143773,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6455439592321177,-2.5346167976008993,0.11092716163121855,2.7572520568494996,-7.449718290245794,11,2,position_exit,2.919573486218683,atr_48,True,True,True,True,True,True,True,True,True,True,5.402796016081617,-0.959485714285758,-0.959485714285758,7.449718290245794,0.8036654591560364,True
191,ETHUSD,long,2023-09-13 16:00:00,2023-09-13 16:00:00,2023-09-14 04:00:00,1614.3000000000002,1618.4,1614.3000000000002,1618.4,24,1.0,0.00253980053273839,0.002339175620702072,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5373237448979818,0.5832527664004326,0.04592902150245069,3.371485503339134,-2.617524610187378,18,6,position_exit,7.029542311994885,atr_48,True,True,False,True,False,True,False,True,False,False,2.8341617584411525,0.1593729957805881,0.1593729957805881,2.617524610187378,0.6729072332382202,True
192,ETHUSD,short,2023-09-19 11:30:00,2023-09-19 11:30:00,2023-09-19 23:30:00,1647.9,1643.4,1647.9,1643.4,24,1.0,0.002639997117234838,0.002439509627662373,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8275796138940109,0.8929815851935894,0.06540197129957849,2.549958526608343,-2.4110502800226645,5,9,position_exit,5.039297645790137,atr_48,True,True,False,True,False,True,False,True,False,False,1.722378912714332,0.3245463035019478,0.3245463035019478,2.4110502800226645,0.29274699091911316,True
193,ETHUSD,short,2023-09-20 15:30:00,2023-09-20 15:30:00,2023-09-21 03:30:00,1629.3,1623.35,1629.3,1623.35,24,1.0,0.003502574007120174,0.0033016631358275816,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.078332155673431,1.1408102085397789,0.06247805286634781,4.505720991711654,-2.0515410472900157,7,6,position_exit,5.21559147653137,atr_48,True,True,False,True,False,True,False,True,False,False,3.427388836038223,0.23932510638298296,0.23932510638298296,2.0515410472900157,0.2295236587524414,True
194,ETHUSD,long,2023-09-22 00:00:00,2023-09-22 00:00:00,2023-09-22 12:00:00,1582.1999999999998,1598.8000000000002,1582.1999999999998,1598.8000000000002,24,1.0,0.010491720389331105,0.010289752224117876,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.9696762039597266,3.027386209510171,0.05771000555044443,3.647453264470047,0.0,16,1,position_exit,5.483277933900027,atr_48,True,True,False,True,False,True,False,True,False,False,0.6777770605103202,0.8141780000000091,0.8141780000000091,0.0,0.7497628331184387,True
195,ETHUSD,long,2023-09-27 10:00:00,2023-09-27 10:00:00,2023-09-27 22:00:00,1614.45,1595.9499999999998,1614.45,1595.9499999999998,24,1.0,-0.01145901080863454,-0.011656637896497402,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.515135237832267,-4.437682093445638,0.07745314438662942,4.4256883580579025,-7.448109675755954,3,16,position_exit,4.168843015439149,atr_48,True,True,True,True,True,True,True,True,True,True,8.94082359589017,-1.020210840108411,-1.020210840108411,7.448109675755954,0.8554443120956421,True
196,ETHUSD,short,2023-09-28 10:00:00,2023-09-28 10:00:00,2023-09-28 22:00:00,1620.1999999999998,1652.05,1620.1999999999998,1652.05,24,1.0,-0.019592127977976048,-0.019788288918717645,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.707873069571179,-6.640314901884938,0.06755816768624133,0.0,-9.84059225648256,1,13,position_exit,4.796459274989972,atr_48,False,False,False,False,False,False,False,False,False,False,6.707873069571179,,,9.84059225648256,0.27830493450164795,True
197,ETHUSD,short,2023-09-29 12:30:00,2023-09-29 12:30:00,2023-09-30 00:30:00,1673.5,1671.25,1673.5,1671.25,24,1.0,0.0012599545140596913,0.0010595201033183343,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.3171387366767737,0.37255895030686625,0.0554202136300925,2.7569362322708253,-1.6723757324885844,3,4,position_exit,6.039312699766678,atr_48,True,True,False,True,False,True,False,True,False,False,2.4397974955940516,0.1150330330330324,0.1150330330330324,1.6723757324885844,0.2675602436065674,True
198,ETHUSD,short,2023-09-30 21:30:00,2023-09-30 21:30:00,2023-10-01 09:30:00,1674.65,1686.1999999999998,1674.65,1686.1999999999998,24,1.0,-0.0068860213096269,-0.0070848352132786285,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5178049095381874,-2.446850482515761,0.07095442702242627,1.0910199121174624,-2.7222535671279697,4,24,position_exit,4.7203538109629175,atr_48,True,True,True,True,True,False,False,False,False,True,3.6088248216556496,-2.3077533980581584,-2.3077533980581584,2.7222535671279697,0.1889112889766693,True
199,ETHUSD,long,2023-10-04 09:30:00,2023-10-04 09:30:00,2023-10-04 21:30:00,1651.5,1643.9,1651.5,1643.9,24,1.0,-0.004601877081440997,-0.004801043623978041,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.310188078241743,-1.2556182483181269,0.0545698299236161,0.4460749040077309,-3.915546379623687,19,10,position_exit,6.05279511521909,atr_48,True,False,False,False,False,False,False,False,False,True,1.756262982249474,-2.9371481481483124,-2.9371481481483124,3.915546379623687,0.6737803220748901,True
200,ETHUSD,long,2023-10-05 15:00:00,2023-10-05 15:00:00,2023-10-06 03:00:00,1627.1999999999998,1622.6,1627.1999999999998,1622.6,24,1.0,-0.0028269419862345657,-0.003026409640486838,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8814334986598779,-0.8231942920501383,0.05823920660973962,0.0,-3.3196204603326396,1,1,position_exit,5.5879882118032675,atr_48,False,False,False,False,False,False,False,False,False,False,0.8814334986598779,,,3.3196204603326396,0.686445951461792,True
201,ETHUSD,long,2023-10-09 16:00:00,2023-10-09 16:00:00,2023-10-10 04:00:00,1569.1,1584.1999999999998,1569.1,1584.1999999999998,24,1.0,0.009623350965521471,0.009421391784462552,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.9162932979291463,2.9781883352380474,0.06189503730890129,4.220743733383766,-3.9347587607946264,21,1,position_exit,5.07019647526521,atr_48,True,True,False,True,False,True,False,True,False,False,1.3044504354546196,0.6909429906541985,0.6909429906541985,3.9347587607946264,0.6739877462387085,True
202,ETHUSD,long,2023-10-11 02:00:00,2023-10-11 02:00:00,2023-10-11 14:00:00,1568.9,1568.3,1568.9,1568.3,24,1.0,-0.00038243355217004726,-0.0005826784785516459,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.1650136907394771,-0.10835016573321149,0.056663525006265626,1.6974859298199028,-4.171481380727719,16,1,position_exit,5.537601128156138,atr_48,True,True,True,True,True,True,True,False,False,True,1.8624996205593798,-0.09721063829788826,-0.09721063829788826,4.171481380727719,0.9396410584449768,True
203,ETHUSD,long,2023-10-12 02:30:00,2023-10-12 02:30:00,2023-10-12 16:00:00,1565.1,1536.05,1565.1,1536.05,27,1.0,-0.018561114305794768,-0.01875771489936695,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.191005037614494,-5.135667119482297,0.05533791813219797,0.2651807462727524,-7.584169343400694,8,27,position_exit,5.656519265004145,atr_48,True,False,False,False,False,False,False,False,False,True,5.456185783887246,-19.575346666666636,-19.575346666666636,7.584169343400694,0.6844618320465088,True
204,ETHUSD,long,2023-10-16 10:30:00,2023-10-16 10:30:00,2023-10-16 22:30:00,1585.6999999999998,1602.6,1585.6999999999998,1602.6,24,1.0,0.01065775367345645,0.010456042101910423,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.7518455376799853,3.8235979551652575,0.07175241748527238,12.353162624380028,-4.072471194850497,6,6,position_exit,4.419920765249406,atr_48,True,True,False,True,False,True,False,True,False,False,8.601317086700043,0.3037153846153855,0.3037153846153855,4.072471194850497,0.7611226439476013,True
205,ETHUSD,short,2023-10-17 10:30:00,2023-10-17 10:30:00,2023-10-17 22:30:00,1587.1,1562.3000000000002,1587.1,1562.3000000000002,24,1.0,0.01569205167565535,0.015488936420134714,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.213964480683519,4.268599106832339,0.05463462614881999,5.81768749237635,0.0,16,1,position_exit,5.809868619497375,atr_48,True,True,False,True,False,True,False,True,False,False,1.6037230116928312,0.7243366863905303,0.7243366863905303,0.0,0.11203530430793762,True
206,ETHUSD,short,2023-10-18 10:30:00,2023-10-18 10:30:00,2023-10-18 22:30:00,1581.5,1565.0,1581.5,1565.0,24,1.0,0.01049220052963129,0.010290041076564949,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.760829430580976,2.814788064817446,0.0539586342364702,4.316008366053448,-0.7250211682105543,22,1,position_exit,5.861897812569456,atr_48,True,True,False,True,False,True,False,True,False,False,1.555178935472472,0.6396719367588888,0.6396719367588888,0.7250211682105543,0.22842024266719818,True
207,ETHUSD,short,2023-10-19 16:00:00,2023-10-19 16:00:00,2023-10-20 04:00:00,1568.6,1584.8,1568.6,1584.8,24,1.0,-0.010370194271862476,-0.010567945425274283,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.946815612201947,-2.890833374773918,0.055982237428029075,1.4543390126177143,-4.773443998469265,3,22,position_exit,5.603920357833489,atr_48,True,True,True,True,True,False,False,False,False,True,4.401154624819661,-2.026223312883475,-2.026223312883475,4.773443998469265,0.25524935126304626,True
208,ETHUSD,short,2023-10-20 20:30:00,2023-10-20 20:30:00,2023-10-21 08:30:00,1603.4,1606.65,1603.4,1606.65,24,1.0,-0.002061346611655135,-0.0022608035479599886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.553930559311593,-0.5041824856225361,0.049748073689056885,1.6133839539921295,-1.1557413901193236,13,5,position_exit,6.446078736723834,atr_48,True,True,True,True,True,True,True,False,False,True,2.1673145133037224,-0.3433346153846124,-0.3433346153846124,1.1557413901193236,0.11625086516141891,True
209,ETHUSD,short,2023-10-22 05:30:00,2023-10-22 05:30:00,2023-10-22 17:30:00,1642.65,1636.5,1642.65,1636.5,24,1.0,0.003646010302045921,0.003445128103344297,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9820344308064666,1.0374547578978788,0.05542032709141221,3.4328787517433597,-0.8350245612348349,19,2,position_exit,5.927969343416383,atr_48,True,True,False,True,False,True,False,True,False,False,2.450844320936893,0.2860673218673244,0.2860673218673244,0.8350245612348349,0.2617793679237366,True
210,ETHUSD,long,2023-10-25 05:00:00,2023-10-25 05:00:00,2023-10-25 17:00:00,1786.1,1789.45,1786.1,1789.45,24,1.0,0.0018755948715081239,0.001675540473097481,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.2322479208440311,0.259969170746764,0.027721249902732913,2.3513629473512467,-1.9711095334231525,21,6,position_exit,12.88614334683312,atr_48,True,True,False,True,False,True,False,True,False,False,2.119115026507216,0.09877161716172007,0.09877161716172007,1.9711095334231525,0.6787111759185791,True
211,ETHUSD,long,2023-10-26 11:30:00,2023-10-26 11:30:00,2023-10-26 23:30:00,1812.7,1804.15,1812.7,1804.15,24,1.0,-0.004716720913554573,-0.004915935857008891,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7189741046161224,-0.6897280230403281,0.029246081575794378,1.0083743026905436,-3.993162238654571,3,11,position_exit,12.396190548140218,atr_48,True,True,True,True,True,False,False,False,False,True,1.727348407306666,-0.7130031999999963,-0.7130031999999963,3.993162238654571,0.6975979804992676,True
212,ETHUSD,short,2023-11-05 08:30:00,2023-11-05 08:30:00,2023-11-05 23:30:00,1881.15,1893.65,1881.15,1893.65,30,1.0,-0.006982930511983065,-0.007181317741591697,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7129591696956121,-1.6629082907959203,0.05005087889969193,3.0198414560853974,-4.243741958111171,26,18,position_exit,7.516950916166944,atr_48,True,True,True,True,True,True,True,True,True,True,4.732800625781009,-0.5672348017621134,-0.5672348017621134,4.243741958111171,0.2842414081096649,True
213,ETHUSD,short,2023-11-06 12:00:00,2023-11-06 12:00:00,2023-11-07 01:00:00,1903.3,1892.0,1903.3,1892.0,26,1.0,0.005715088052606232,0.005513992270247181,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3168055339911269,1.362710798830308,0.045905264839181156,2.5324713960563345,-1.4290374306318052,18,5,position_exit,8.292295041397916,atr_48,True,True,False,True,False,True,False,True,False,False,1.2156658620652077,0.5199685714285693,0.5199685714285693,1.4290374306318052,0.1790379136800766,True
214,ETHUSD,long,2023-11-10 22:30:00,2023-11-10 22:30:00,2023-11-11 10:30:00,2082.75,2062.85,2082.75,2062.85,24,1.0,-0.009554675309086158,-0.009752636848397667,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5082634426422414,-1.4773395339553521,0.030923908686889403,0.8388912931505362,-3.76016318567027,1,7,position_exit,13.470160069920329,atr_48,True,True,True,False,False,False,False,False,False,True,2.3471547357927776,-1.797924778761041,-1.797924778761041,3.76016318567027,0.7108961939811707,True
215,ETHUSD,long,2023-11-15 13:00:00,2023-11-15 13:00:00,2023-11-16 01:00:00,2010.3,2065.7,2010.3,2065.7,24,1.0,0.027558075909069224,0.027351962781675176,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.037066132238405,5.073889380693307,0.03682324845490174,6.580486498245771,-0.6685810916798015,24,8,position_exit,10.91864560760879,atr_48,True,True,False,True,False,True,False,True,False,False,1.543420366007366,0.7654549756436988,0.7654549756436988,0.6685810916798015,0.7554864287376404,True
216,ETHUSD,long,2023-11-16 13:00:00,2023-11-16 13:00:00,2023-11-17 01:00:00,2035.95,1978.95,2035.95,1978.95,24,1.0,-0.027996758270095068,-0.028191181121343778,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.785354183140827,-4.751411599122464,0.03394258401836274,0.37927934694749116,-8.010713239924025,1,13,position_exit,11.996434914316264,atr_48,True,False,False,False,False,False,False,False,False,True,5.164633530088318,-12.61696483516496,-12.61696483516496,8.010713239924025,0.6991851329803467,True
217,ETHUSD,long,2023-11-18 07:00:00,2023-11-18 07:00:00,2023-11-18 19:00:00,1933.1,1967.85,1933.1,1967.85,24,1.0,0.017976307485386922,0.01777268102348617,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.109270310767405,3.144252494928244,0.03498218416083907,3.533325465523698,-0.15381954651445878,21,2,position_exit,11.05191140217034,atr_48,True,True,False,True,False,True,False,True,False,False,0.42405515475629274,0.8799841229193301,0.8799841229193301,0.15381954651445878,0.6905360221862793,True
218,ETHUSD,short,2023-11-23 08:30:00,2023-11-23 08:30:00,2023-11-23 20:30:00,2082.1,2066.3500000000004,2082.1,2066.3500000000004,24,1.0,0.007324492829375195,0.0071230063004426025,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3822505241225411,1.4197888395880178,0.03753831546547679,3.745538176818018,-0.5904518666223519,15,3,position_exit,11.093198904542556,atr_48,True,True,False,True,False,True,False,True,False,False,2.363287652695477,0.3690392298435515,0.3690392298435515,0.5904518666223519,0.2418588548898697,True
219,ETHUSD,long,2023-11-25 00:30:00,2023-11-25 00:30:00,2023-11-25 12:30:00,2076.5,2079.2,2076.5,2079.2,24,1.0,0.0013002648687696627,0.0011001954030818162,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.22357451159975422,0.26421463707241377,0.04064012547265956,1.472751958496349,-0.9051797751555525,15,22,position_exit,10.218964512779149,atr_48,True,True,False,True,False,False,False,False,False,False,1.2491774468965948,0.1518073089700858,0.1518073089700858,0.9051797751555525,0.671744167804718,True
220,ETHUSD,long,2023-11-27 20:00:00,2023-11-27 20:00:00,2023-11-28 08:00:00,1990.1,2009.9,1990.1,2009.9,24,1.0,0.009949248781467857,0.009747037910155187,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.031881309898178,2.073564138092294,0.041682828194115513,5.231036802914607,-0.03141763845593879,9,1,position_exit,9.548776252571788,atr_48,True,True,False,True,False,True,False,True,False,False,3.199155493016429,0.3884280280280312,0.3884280280280312,0.03141763845593879,0.7287416458129883,True
221,ETHUSD,short,2023-11-29 10:30:00,2023-11-29 10:30:00,2023-11-29 23:30:00,2049.2,2029.1,2049.2,2029.1,24,1.0,0.009735747715853948,0.009533815638954168,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.294175686642655,2.3419277091459576,0.04775202250330266,3.3905520565247493,-1.1534867821166814,18,4,position_exit,8.582673120738589,atr_48,True,True,False,True,False,True,False,True,False,False,1.0963763698820945,0.6766378006872842,0.6766378006872842,1.1534867821166814,0.29018986225128174,True
222,ETHUSD,short,2023-12-01 15:00:00,2023-12-01 15:00:00,2023-12-02 03:00:00,2073.85,2094.0,2073.85,2094.0,24,1.0,-0.009792162611556132,-0.009990255821445526,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5762635700551093,-2.524303016110098,0.05196055394501145,0.037582675177783485,-4.516184800534446,1,3,position_exit,7.982401427801188,atr_48,True,False,False,False,False,False,False,False,False,True,2.6138462452328928,-68.54923333339597,-68.54923333339597,4.516184800534446,0.06539934873580933,True
