trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
564,ETHUSD,long,2023-11-22 06:30:00,2023-11-22 06:30:00,2023-11-23 06:00:00,1994.9,2062.25,1994.9,2062.25,47,1.0,0.033761090781493364,0.033554258679884486,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.49592089254975,5.528672634311257,0.032751741761507185,8.003646352566419,-0.22984830550961466,29,2,position_exit,12.181947540540197,atr_48,True,True,False,True,False,True,False,True,False,False,2.507725460016669,0.6866771282051273,0.6866771282051273,0.22984830550961466,0.5600314140319824,True
565,ETHUSD,long,2023-11-24 03:00:00,2023-11-24 03:00:00,2023-11-24 19:00:00,2072.5,2087.1000000000004,2072.5,2087.1000000000004,32,1.0,0.0070446320868513546,0.006842984763570925,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.4501403751938822,1.4925134452666924,0.04237307007281018,6.251177888907952,-0.9558219666604856,25,3,position_exit,9.782156433030684,atr_48,True,True,False,True,False,True,False,True,False,False,4.8010375137140695,0.23197874080131387,0.23197874080131387,0.9558219666604856,0.36817049980163574,True
566,ETHUSD,short,2023-11-26 16:00:00,2023-11-26 16:00:00,2023-11-27 04:00:00,2047.65,2046.4,2047.65,2046.4,24,1.0,0.0004289026574857413,0.0002289512214139755,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.11431298077912314,0.17001347576225675,0.05570049498313362,1.346506728037086,-4.692371931038287,1,9,position_exit,7.352358360980594,atr_48,True,True,False,True,False,False,False,False,False,False,1.2321937472579627,0.0848959595959588,0.0848959595959588,4.692371931038287,0.21229079365730286,True
567,ETHUSD,short,2023-11-27 16:00:00,2023-11-27 16:00:00,2023-11-28 04:00:00,2012.35,2024.6,2012.35,2024.6,24,1.0,-0.0063110739119853765,-0.0065096696080082506,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.41293677570842,-1.3679918231324115,0.0449449525760083,2.892325568908512,-3.0933366123075805,7,17,position_exit,8.95473188717612,atr_48,True,True,True,True,True,True,True,True,True,True,4.305262344616931,-0.4885123552123578,-0.4885123552123578,3.0933366123075805,0.5838220715522766,True
568,ETHUSD,long,2023-11-28 16:30:00,2023-11-28 16:30:00,2023-11-29 04:30:00,2057.8,2055.8,2057.8,2055.8,24,1.0,-0.0009719117504133346,-0.001171483860433753,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.26382360572390157,-0.2187991223306918,0.04502448339320976,1.980132057092751,-1.9309022545683652,2,15,position_exit,9.140804490875475,atr_48,True,True,True,True,True,True,True,False,False,True,2.2439556628166524,-0.13323535911602277,-0.13323535911602277,1.9309022545683652,0.5285731554031372,True
569,ETHUSD,short,2023-11-29 17:30:00,2023-11-29 17:30:00,2023-11-30 05:30:00,2033.45,2034.5,2033.45,2034.5,24,1.0,-0.0006004994642103689,-0.0008003153992168777,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.16310228913600733,-0.11756612840948014,0.04553616072652719,1.4947693469206131,-1.203653219430444,6,21,position_exit,8.931143809914609,atr_48,True,True,True,True,True,False,False,False,False,True,1.6578716360566204,-0.10911535580523893,-0.10911535580523893,1.203653219430444,0.4984078109264374,True
570,ETHUSD,long,2023-12-01 01:00:00,2023-12-01 01:00:00,2023-12-01 13:00:00,2073.85,2090.35,2073.85,2090.35,24,1.0,0.007956216698410623,0.007754760892784152,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.0988457487957137,2.152966097166735,0.05412034837102101,4.808290950339029,-0.05871725719543267,16,1,position_exit,7.663845715784241,atr_48,True,True,False,True,False,True,False,True,False,False,2.7094452015433155,0.43650556309362387,0.43650556309362387,0.05871725719543267,0.2933809757232666,True
571,ETHUSD,long,2023-12-02 18:00:00,2023-12-02 18:00:00,2023-12-03 06:30:00,2126.85,2158.05,2126.85,2158.05,25,1.0,0.014669581775865748,0.014466578083786041,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.564164457847531,4.6272507934244205,0.06308633557688874,8.935636548199325,0.0,2,1,position_exit,6.742664574035451,atr_48,True,True,False,True,False,True,False,True,False,False,4.371472090351793,0.5107822406639049,0.5107822406639049,0.0,0.26166146993637085,True
572,ETHUSD,long,2023-12-03 22:00:00,2023-12-03 22:00:00,2023-12-04 14:00:00,2201.65,2218.9,2201.65,2218.9,32,1.0,0.007835032816295495,0.007632515340993518,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2400944829669593,2.2987738504789235,0.058679367511964314,9.601545271130771,-2.52531967922181,25,3,position_exit,7.504000446327575,atr_48,True,True,False,True,False,True,False,True,False,False,7.361450788163811,0.23330562109646172,0.23330562109646172,2.52531967922181,0.3049303889274597,True
573,ETHUSD,short,2023-12-05 07:30:00,2023-12-05 07:30:00,2023-12-05 19:30:00,2200.35,2272.4,2200.35,2272.4,24,1.0,-0.03219565173330763,-0.03238884363801575,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.2123105111005374,-6.174597049289561,0.03771346181097641,0.8355630982730474,-9.315457311003128,2,21,reversal,11.668777642468205,atr_48,True,True,True,False,False,False,False,False,False,True,7.0478736093735845,-7.434878974358993,-7.434878974358993,9.315457311003128,0.4539825916290283,True
574,ETHUSD,long,2023-12-05 19:30:00,2023-12-05 19:30:00,2023-12-06 07:30:00,2272.4,2265.9,2272.4,2265.9,24,1.0,-0.0028604118993137417,-0.003059990452605077,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.51877853626603,-0.4848760059313126,0.03390253033471738,2.9652032670414887,-1.5105752492475508,11,1,position_exit,13.40548907450122,atr_48,True,True,True,True,True,True,True,True,True,True,3.4839818033075187,-0.1749554716981132,-0.1749554716981132,1.5105752492475508,0.4178416430950165,True
575,ETHUSD,short,2023-12-06 20:30:00,2023-12-06 20:30:00,2023-12-07 08:30:00,2252.05,2245.7,2252.05,2245.7,24,1.0,0.002594010132095148,0.002393643799949663,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.4634103817747938,0.4987899030729132,0.03537952129811937,2.3839800879153117,-1.3589079249072076,5,18,position_exit,12.73081103061567,atr_48,True,True,False,True,False,True,False,True,False,False,1.9205697061405178,0.19438517298188776,0.19438517298188776,1.3589079249072076,0.28036296367645264,True
576,ETHUSD,long,2023-12-07 20:30:00,2023-12-07 20:30:00,2023-12-08 08:30:00,2341.9,2351.7,2341.9,2351.7,24,1.0,0.00418463640633715,0.0039836088492251065,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7176621764558659,0.7536836400611572,0.03602146360529129,3.7568822262233152,-0.007690649388372375,15,1,position_exit,13.00280313793797,atr_48,True,True,False,True,False,True,False,True,False,False,3.039220049767449,0.19102599795291186,0.19102599795291186,0.007690649388372375,0.49316179752349854,True
577,ETHUSD,long,2023-12-09 06:00:00,2023-12-09 06:00:00,2023-12-09 18:00:00,2371.9,2354.85,2371.9,2354.85,24,1.0,-0.007188330030777457,-0.007386680087482778,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.648135084478059,-1.603520534840657,0.044614549637401926,2.8402533813599433,-3.051861663083824,4,17,position_exit,10.63285416653205,atr_48,True,True,True,True,True,True,True,True,True,True,4.488388465838002,-0.5802774834437181,-0.5802774834437181,3.051861663083824,0.3959708511829376,True
578,ETHUSD,short,2023-12-10 09:30:00,2023-12-10 09:30:00,2023-12-10 21:30:00,2323.25,2360.15,2323.25,2360.15,24,1.0,-0.015818736551246104,-0.016015492181271074,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.079185205907199,-4.028458291405798,0.050726914501401064,0.0,-5.873470354407374,1,22,reversal,9.159831709992266,atr_48,False,False,False,False,False,False,False,False,False,False,4.079185205907199,,,5.873470354407374,0.6323792934417725,True
579,ETHUSD,long,2023-12-10 21:30:00,2023-12-10 21:30:00,2023-12-11 09:30:00,2360.15,2247.9,2360.15,2247.9,24,1.0,-0.04756053640658442,-0.04775084319280554,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-13.374043319177915,-13.318038741652549,0.056004577525365286,0.9788313551771362,-25.461479857092524,2,9,reversal,8.42841819110609,atr_48,True,True,True,False,False,False,False,False,False,True,14.35287467435505,-13.663276363636363,-13.663276363636363,25.461479857092524,0.22208786010742188,True
580,ETHUSD,short,2023-12-11 09:30:00,2023-12-11 09:30:00,2023-12-12 00:00:00,2247.9,2236.3500000000004,2247.9,2236.3500000000004,29,1.0,0.004388725888858858,0.004187318040198784,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8760193321875656,0.9114991402817544,0.03547980809418882,7.2919931222542145,-0.3630213026230378,18,1,position_exit,12.671432686628203,atr_48,True,True,False,True,False,True,False,True,False,False,6.415973790066649,0.12013441558441251,0.12013441558441251,0.3630213026230378,0.253957599401474,True
581,ETHUSD,short,2023-12-12 14:00:00,2023-12-12 14:00:00,2023-12-13 05:00:00,2216.75,2169.95,2216.75,2169.95,30,1.0,0.020950068958120127,0.020745731065734407,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8296225488013875,3.866248645747804,0.03662609694641628,5.832417828841742,-0.37588528500327223,28,1,position_exit,12.104756907311687,atr_48,True,True,False,True,False,True,False,True,False,False,2.002795280040355,0.6566097733711083,0.6566097733711083,0.37588528500327223,0.5203069448471069,True
582,ETHUSD,long,2023-12-13 17:00:00,2023-12-13 17:00:00,2023-12-14 08:30:00,2209.95,2274.7,2209.95,2274.7,31,1.0,0.029299305414150156,0.029093032801873475,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.153508090578408,5.18892823561096,0.03542014503255117,6.250755249075751,-0.3485998119676788,30,1,position_exit,12.47849210085985,atr_48,True,True,False,True,False,True,False,True,False,False,1.0972471584973427,0.8244616666666665,0.8244616666666665,0.3485998119676788,0.30211666226387024,True
583,ETHUSD,long,2023-12-14 21:00:00,2023-12-14 21:00:00,2023-12-15 09:00:00,2298.4,2281.5,2298.4,2281.5,24,1.0,-0.007352941176470784,-0.007551295345893272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3130519923905049,-1.2782827028723764,0.03476928951812845,2.552783504256951,-3.0330849932060295,4,19,position_exit,13.220862616716003,atr_48,True,True,True,True,True,True,True,True,True,True,3.865835496647456,-0.5143608888888915,-0.5143608888888915,3.0330849932060295,0.3132290542125702,True
584,ETHUSD,short,2023-12-15 21:00:00,2023-12-15 21:00:00,2023-12-16 09:00:00,2249.2,2247.0,2249.2,2247.0,24,1.0,0.0007842780006468431,0.0005838467530925318,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.15751125054600512,0.19799604104837193,0.04048479050236681,4.459410833612539,-0.7514849739791428,4,13,position_exit,11.111333278943398,atr_48,True,True,False,True,False,True,False,True,False,False,4.301899583066534,0.035321089808271,0.035321089808271,0.7514849739791428,0.5085766911506653,True
585,ETHUSD,short,2023-12-16 23:00:00,2023-12-16 23:00:00,2023-12-17 11:00:00,2223.4,2211.75,2223.4,2211.75,24,1.0,0.005170949372900413,0.004970013691276032,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2557339367875913,1.3055673879528147,0.04983345116522344,2.7512171136688055,-0.85730390711065,15,2,position_exit,8.923323382232907,atr_48,True,True,False,True,False,True,False,True,False,False,1.4954831768812142,0.4564285132382896,0.4564285132382896,0.85730390711065,0.5257242918014526,True
586,ETHUSD,short,2023-12-18 00:30:00,2023-12-18 00:30:00,2023-12-18 13:30:00,2191.7,2155.0,2191.7,2155.0,26,1.0,0.016400369106644774,0.01619639877925283,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.9702131255919118,4.018206053148785,0.04799292755687322,8.27181109851202,-0.5638627022811094,20,1,position_exit,9.133429076201956,atr_48,True,True,False,True,False,True,False,True,False,False,4.301597972920108,0.4799690271343474,0.4799690271343474,0.5638627022811094,0.510955274105072,True
587,ETHUSD,long,2023-12-19 01:30:00,2023-12-19 01:30:00,2023-12-19 13:30:00,2245.85,2224.95,2245.85,2224.95,24,1.0,-0.009306053387358681,-0.009504413784758303,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.8931647657732567,-1.8533340455231313,0.03983072025012542,0.7315792284959697,-1.8533340455231313,13,24,position_exit,11.276974083806222,atr_48,True,True,True,False,False,False,False,False,False,True,2.6247439942692266,-2.5877781818181926,-2.5877781818181926,1.8533340455231313,0.5775455832481384,True
588,ETHUSD,short,2023-12-20 01:30:00,2023-12-20 01:30:00,2023-12-20 13:30:00,2175.95,2247.55,2175.95,2247.55,24,1.0,-0.032263333605439315,-0.03245745954527013,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.260784746918772,-6.222961137180094,0.03782360973867865,0.4084904657087313,-6.353330434746716,1,24,reversal,11.505776497978513,atr_48,True,False,False,False,False,False,False,False,False,True,6.669275212627504,-15.326636170213435,-15.326636170213435,6.353330434746716,0.6265662908554077,True
589,ETHUSD,long,2023-12-20 13:30:00,2023-12-20 13:30:00,2023-12-21 01:30:00,2247.55,2193.8,2247.55,2193.8,24,1.0,-0.023914929589997636,-0.024109905503325924,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.64353040618122,-4.605018741539188,0.03851166464203313,1.4864572123851998,-7.655040456865639,2,13,reversal,11.672048045136625,atr_48,True,True,True,True,True,False,False,False,False,True,6.12998761856642,-3.123891066282437,-3.123891066282437,7.655040456865639,0.6826499104499817,True
590,ETHUSD,short,2023-12-21 01:30:00,2023-12-21 01:30:00,2023-12-21 13:30:00,2193.8,2251.8,2193.8,2251.8,24,1.0,-0.026036078401696416,-0.02623084847532553,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.5465728547653645,-4.512437046514867,0.03413580825049764,0.5484945030677695,-6.667514739419366,1,21,reversal,12.853364911715653,atr_48,True,True,True,False,False,False,False,False,False,True,5.095067357833134,-8.289185815602623,-8.289185815602623,6.667514739419366,0.2820691168308258,True
591,ETHUSD,long,2023-12-21 13:30:00,2023-12-21 13:30:00,2023-12-22 01:30:00,2251.8,2255.5,2251.8,2255.5,24,1.0,0.001643129940491761,0.0014430022701836798,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.26590722184704296,0.30275868121824745,0.0368514593712045,0.8796367089449514,-3.894949520537675,16,3,position_exit,12.220954276560036,atr_48,True,True,False,False,False,False,False,False,False,False,0.6137294870979084,0.3022920930232389,0.3022920930232389,3.894949520537675,0.56605064868927,True
592,ETHUSD,long,2023-12-22 13:30:00,2023-12-22 13:30:00,2023-12-23 01:30:00,2308.9,2294.9,2308.9,2294.9,24,1.0,-0.006063493438434375,-0.0062627666579324615,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.9871322625569329,-0.9556120806565347,0.03152018190039819,2.313946395304044,-1.0068055849774205,3,24,position_exit,14.650296164508063,atr_48,True,True,True,True,True,True,True,True,True,True,3.3010786578609768,-0.42660117994100183,-0.42660117994100183,1.0068055849774205,0.6994786858558655,True
593,ETHUSD,long,2023-12-23 23:00:00,2023-12-23 23:00:00,2023-12-24 11:00:00,2313.05,2291.35,2313.05,2291.35,24,1.0,-0.00938155249562278,-0.00957957549880084,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.097710591747595,-2.053924147062229,0.04378644468536617,1.2683218235314642,-3.4926175588292847,6,23,position_exit,10.565141868086142,atr_48,True,True,True,True,True,False,False,False,False,True,3.3660324152790593,-1.6539261194030506,-1.6539261194030506,3.4926175588292847,0.5690136551856995,True
594,ETHUSD,short,2023-12-24 23:30:00,2023-12-24 23:30:00,2023-12-26 12:30:00,2265.45,2246.7,2265.45,2246.7,32,1.0,0.008049955190654767,0.007848218073791546,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.811579223715077,1.856439718217868,0.044860494502791136,4.66337657216323,-1.9752518601838385,26,4,position_exit,10.099977831760405,atr_48,True,True,False,True,False,True,False,True,False,False,2.8517973484481534,0.3884694267515969,0.3884694267515969,1.9752518601838385,0.7687188386917114,True
595,ETHUSD,short,2023-12-27 02:00:00,2023-12-27 02:00:00,2023-12-27 14:00:00,2219.9,2303.05,2219.9,2303.05,24,1.0,-0.0363021977174679,-0.036495309294504175,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.702902445045396,-8.656680042097824,0.04622240294757171,0.8016408457505175,-10.275578113710797,3,24,reversal,9.605298982478029,atr_48,True,True,True,False,False,False,False,False,False,True,9.504543290795914,-10.856361038960667,-10.856361038960667,10.275578113710797,0.7440943717956543,True
596,ETHUSD,long,2023-12-27 14:00:00,2023-12-27 14:00:00,2023-12-28 06:30:00,2303.05,2374.85,2303.05,2374.85,33,1.0,0.031176049152210394,0.030969652759601063,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.911303681252558,6.955927213758537,0.044623532505979564,13.882790664785563,0.0,22,1,position_exit,10.32213216061006,atr_48,True,True,False,True,False,True,False,True,False,False,6.971486983533006,0.49783244940683624,0.49783244940683624,0.0,0.0924895778298378,True
597,ETHUSD,short,2023-12-28 20:00:00,2023-12-28 20:00:00,2023-12-29 08:00:00,2351.25,2336.75,2351.25,2336.75,24,1.0,0.005859232807656101,0.005657963186659787,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9113787204992959,0.9419263669872799,0.03054764648798403,2.384048115064345,-0.8997020815706325,11,9,position_exit,15.393984613019981,atr_48,True,True,False,True,False,True,False,True,False,False,1.4726693945650493,0.38228201634877573,0.38228201634877573,0.8997020815706325,0.5445725917816162,True
598,ETHUSD,short,2023-12-29 20:00:00,2023-12-29 20:00:00,2023-12-30 08:00:00,2305.4,2283.8,2305.4,2283.8,24,1.0,0.009268024209880599,0.009066705440121448,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3594534906881002,1.389105753693328,0.02965226300522789,3.1640742167459446,-0.31512121264340104,4,2,position_exit,15.549572048470925,atr_48,True,True,False,True,False,True,False,True,False,False,1.8046207260578444,0.42965284552845107,0.42965284552845107,0.31512121264340104,0.6789166927337646,True
599,ETHUSD,long,2023-12-30 20:30:00,2023-12-30 20:30:00,2023-12-31 08:30:00,2298.65,2293.95,2298.65,2293.95,24,1.0,-0.002044678398190336,-0.0022441811839559733,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.43771851346631246,-0.3987179587481669,0.03900055471814556,0.4326514020458504,-1.7687807318933533,1,13,position_exit,11.787781053947526,atr_48,True,False,False,False,False,False,False,False,False,True,0.8703699155121629,-1.011711764705954,-1.011711764705954,1.7687807318933533,0.5141142010688782,True
600,ETHUSD,long,2024-01-02 03:00:00,2024-01-02 03:00:00,2024-01-02 15:00:00,2378.7,2360.75,2378.7,2360.75,24,1.0,-0.007546138647160472,-0.007744991509648136,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.594594427130511,-1.5534230900356059,0.04117133709490511,4.651615102474355,-2.0986356508837787,11,24,position_exit,11.555126298263268,atr_48,True,True,True,True,True,True,True,True,True,True,6.246209529604866,-0.34280446511627566,-0.34280446511627566,2.0986356508837787,0.4510820508003235,True
601,ETHUSD,long,2024-01-03 09:00:00,2024-01-03 09:00:00,2024-01-03 21:00:00,2377.25,2222.25,2377.25,2222.25,24,1.0,-0.0652013881585859,-0.06538820183405147,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-13.85437173758139,-13.812004527564419,0.04236721001697099,0.7039666823726463,-24.251206659204243,1,6,reversal,11.222122009203568,atr_48,True,True,True,False,False,False,False,False,False,True,14.558338419954037,-19.680436708860533,-19.680436708860533,24.251206659204243,0.40909543633461,True
602,ETHUSD,short,2024-01-03 21:00:00,2024-01-03 21:00:00,2024-01-04 09:00:00,2222.25,2223.05,2222.25,2223.05,24,1.0,-0.0005590357052287498,-0.0007591442238179535,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.06929389908995605,-0.04454587912087214,0.024748019969083903,1.3864904876368354,-1.3864904876368354,4,19,position_exit,17.959012501009074,atr_48,True,True,True,True,True,False,False,False,False,True,1.4557843867267914,-0.049977911646593466,-0.049977911646593466,1.3864904876368354,0.38839370012283325,True
603,ETHUSD,long,2024-01-04 21:00:00,2024-01-04 21:00:00,2024-01-05 09:00:00,2286.7,2260.75,2286.7,2260.75,24,1.0,-0.01134823107534877,-0.011545676063978494,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7212898676088706,-1.6914794168761482,0.029810450732722274,0.18902852828289088,-4.536684678789203,2,9,reversal,15.341599632305725,atr_48,True,False,False,False,False,False,False,False,False,True,1.9103183958917616,-9.105979310344479,-9.105979310344479,4.536684678789203,0.40103816986083984,True
604,ETHUSD,short,2024-01-05 09:00:00,2024-01-05 09:00:00,2024-01-05 21:00:00,2260.75,2243.9,2260.75,2243.9,24,1.0,0.007236823773995704,0.00703566544813139,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1619336499755721,1.1939725026200625,0.032038852644490454,3.741350037883671,-0.5526994374146442,16,1,position_exit,14.112552812584996,atr_48,True,True,False,True,False,True,False,True,False,False,2.5794163879080987,0.31056534090908816,0.31056534090908816,0.5526994374146442,0.21265585720539093,True
