row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-09-26 14:30:00,bollinger_percent_b,0.7006568982300142,0.1157892068055469,1.131957758519474,4.0,asset,2
2022-09-27 00:00:00,vol_rolling_192,0.005771831845328097,-0.29948787602538973,0.47545868746106595,4.0,asset,2
2022-09-27 00:00:00,bollinger_bandwidth,0.052393772616853455,-0.16510873417724825,0.47545868746106595,4.0,asset,2
2022-09-27 00:00:00,ema_trend_48_192,-0.00026224955217912793,0.17341390406101612,0.47545868746106595,4.0,asset,2
2022-09-27 00:00:00,vol_rolling_96,0.004861285818168741,-0.07859842939326031,0.47545868746106595,4.0,asset,2
2022-09-27 00:00:00,bollinger_bandwidth_rank_192,0.0677083358168602,-0.023409505663306258,0.47545868746106595,4.0,asset,2
2022-09-27 00:00:00,atr_over_price_48,0.007870694622397423,0.036542830165011864,0.47545868746106595,4.0,asset,2
2022-09-27 00:00:00,atr_48,10.547911860720433,-0.11535747332461611,0.47545868746106595,4.0,asset,2
2022-09-27 00:00:00,vol_rolling_24,0.004961995567425036,0.1776491005746754,0.47545868746106595,4.0,asset,2
2022-09-27 00:00:00,vol_rolling_48,0.005574676940226836,0.055621310307919586,0.47545868746106595,4.0,asset,2
2022-09-27 00:00:00,ret_48,0.027249731123447418,-0.08769804065552941,0.47545868746106595,4.0,asset,2
2022-09-27 00:00:00,close_over_bb_mid_192,0.017163503915071487,0.16655489480825458,0.47545868746106595,4.0,asset,2
2022-09-27 00:00:00,bollinger_percent_b,0.8275867089301103,0.2162668560849129,0.47545868746106595,4.0,asset,2
2022-09-27 02:30:00,vol_rolling_192,0.0058473152417055,-0.10704420762452668,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 02:30:00,bollinger_bandwidth,0.05699864658045996,0.41483275360765215,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 02:30:00,ema_trend_48_192,0.004526154138147831,0.1603498120084998,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 02:30:00,vol_rolling_96,0.005179738226454789,0.043753834507917366,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 02:30:00,bollinger_bandwidth_rank_192,0.125,-0.19130763622623534,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 02:30:00,atr_over_price_48,0.007910255342721939,-0.025579350496071296,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 02:30:00,atr_48,10.887279403876123,-0.023784921676300745,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 02:30:00,vol_rolling_24,0.004985904669635549,0.048693305190259537,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 02:30:00,vol_rolling_48,0.0058398370114265226,0.1815241341255584,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 02:30:00,ret_48,0.055361729115247726,-0.06900616440815252,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 02:30:00,close_over_bb_mid_192,0.04388468712568283,0.016449595460462114,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 02:30:00,bollinger_percent_b,1.2699250889495701,0.14402571215944368,0.747122256016139,1.1389438573226973,asset,2
2022-09-27 10:30:00,vol_rolling_192,0.0057376888502527375,-0.5775052252520464,-0.971252132131199,-4.0,asset,2
2022-09-27 10:30:00,bollinger_bandwidth,0.07795782113169247,0.28284217199668754,-0.971252132131199,-4.0,asset,2
2022-09-27 10:30:00,ema_trend_48_192,0.018112072721123695,-0.5258691113260157,-0.971252132131199,-4.0,asset,2
2022-09-27 10:30:00,vol_rolling_96,0.005249512564100075,-0.04775697758750426,-0.971252132131199,-4.0,asset,2
2022-09-27 10:30:00,bollinger_bandwidth_rank_192,0.3802083432674408,-0.09595913228441785,-0.971252132131199,-4.0,asset,2
2022-09-27 10:30:00,atr_over_price_48,0.007151348516345024,0.03237717299310012,-0.971252132131199,-4.0,asset,2
2022-09-27 10:30:00,atr_48,9.91927770314239,-0.06137408872161576,-0.971252132131199,-4.0,asset,2
2022-09-27 10:30:00,vol_rolling_24,0.004586078269744911,-0.05991283967635021,-0.971252132131199,-4.0,asset,2
2022-09-27 10:30:00,vol_rolling_48,0.0051403177743634875,0.0198665109750948,-0.971252132131199,-4.0,asset,2
2022-09-27 10:30:00,ret_48,0.057525161653757095,-0.06783248863776958,-0.971252132131199,-4.0,asset,2
2022-09-27 10:30:00,close_over_bb_mid_192,0.04860610142350197,0.06902936471039775,-0.971252132131199,-4.0,asset,2
2022-09-27 10:30:00,bollinger_percent_b,1.123492289561208,0.05607571941975841,-0.971252132131199,-4.0,asset,2
2022-09-28 03:30:00,vol_rolling_192,0.005133927127997083,-0.10267176656349743,0.21019112350385735,3.8555486758407387,asset,2
2022-09-28 03:30:00,bollinger_bandwidth,0.08287244365571438,0.255115415708048,0.21019112350385735,3.8555486758407387,asset,2
2022-09-28 03:30:00,ema_trend_48_192,0.0008079777471721172,-0.040207849045405905,0.21019112350385735,3.8555486758407387,asset,2
2022-09-28 03:30:00,vol_rolling_96,0.0061769247927557,-0.19667237812187344,0.21019112350385735,3.8555486758407387,asset,2
2022-09-28 03:30:00,bollinger_bandwidth_rank_192,0.5572916865348816,0.010167592823840827,0.21019112350385735,3.8555486758407387,asset,2
2022-09-28 03:30:00,atr_over_price_48,0.008996824733912945,-0.05922736100288514,0.21019112350385735,3.8555486758407387,asset,2
2022-09-28 03:30:00,atr_48,11.580712306858306,-0.16566704898105916,0.21019112350385735,3.8555486758407387,asset,2
2022-09-28 03:30:00,vol_rolling_24,0.007803929144362414,0.016303081483409365,0.21019112350385735,3.8555486758407387,asset,2
2022-09-28 03:30:00,vol_rolling_48,0.006212169087710616,-0.06727007468780594,0.21019112350385735,3.8555486758407387,asset,2
2022-09-28 03:30:00,ret_48,-0.07118374854326248,0.24096149080151744,0.21019112350385735,3.8555486758407387,asset,2
